-90.63, -98.57, 158.97
-96.91, -103.68, 138.83
-99.52, -106.78, 135.43
-90.48, -101.23, 165.25
-76.46, -108.02, -126.16
-56.3, -126.59, -101.19
-28.5, -156.59, -102.71
-3.18, 173.79, -106.8
20.82, 151.08, -101.02
48.94, 44.88, -84.07
69.25, 58.68, -64.23
77.34, 76.82, -82.86
82.86, 78.89, -40.47
86.71, 76.63, 8.77
91.81, 74.43, 38.17
92.66, 71.61, 43.92
92.93, 68.43, 48.56
93.27, 67.42, 50.12
91.8, 66.56, 49.02
90.15, 67.17, 48.27
86.35, 69.72, 41.67
78.25, 73.27, 25.35
61.47, 72.62, -9.0
36.68, 65.01, -37.26
1.16, 48.82, -44.7
-25.24, 25.92, -44.75
-41.97, -20.84, -60.71
-51.22, -36.78, -64.39
-61.85, -54.19, -67.12
-69.55, -67.18, -77.15
-76.74, -103.07, -92.81
-82.77, -97.56, -125.34
-85.34, -97.16, -152.47
-85.21, -97.82, -156.19
-84.58, -98.26, -155.25
-84.34, -98.47, -156.26
-84.3, -98.61, -157.33
-84.35, -98.68, -158.16
-84.08, -98.88, -157.82
-84.09, -98.97, -158.6
-84.15, -99.07, -159.73
-84.26, -99.13, -160.86
-84.45, -99.17, -162.44
-84.41, -99.2, -162.66
-84.4, -99.22, -162.75
-84.48, -99.27, -163.5
-84.46, -99.34, -163.89
-84.41, -99.39, -163.89
-84.51, -99.41, -164.53
