-84.76, -99.83, 176.81
-94.03, -106.76, 147.67
-87.46, -102.07, 163.95
-68.14, -111.39, -131.15
-52.21, -129.49, -106.86
-27.06, -155.08, -99.65
-0.42, 176.04, -102.6
24.79, 149.44, -102.14
50.44, 49.12, -87.22
71.45, 60.89, -55.7
81.24, 75.13, -31.45
86.14, 77.02, 0.43
85.05, 72.41, 16.96
85.44, 71.25, 31.38
85.47, 70.38, 37.56
85.21, 69.3, 40.84
83.7, 68.42, 38.99
81.81, 67.96, 37.38
80.51, 69.26, 35.36
75.17, 71.11, 28.12
63.99, 73.35, 5.67
41.64, 71.03, -29.24
3.8, 57.05, -46.11
-11.58, 35.9, -57.87
-23.97, 5.84, -64.7
-40.84, -18.35, -66.44
-60.28, -51.97, -71.4
-68.29, -65.61, -78.14
-72.95, -106.55, -94.38
-77.61, -101.62, -117.86
-79.74, -100.94, -142.45
-80.54, -101.04, -151.94
-81.59, -100.53, -156.08
-81.39, -100.23, -155.73
-81.55, -99.71, -154.59
-81.96, -99.12, -154.45
-81.94, -98.85, -153.8
-81.99, -98.75, -154.52
-81.96, -98.83, -155.74
-81.95, -98.98, -157.36
-81.87, -99.15, -158.12
-81.77, -99.28, -158.04
-81.66, -99.37, -157.99
-81.51, -99.45, -157.84
-81.45, -99.49, -158.04
-81.44, -99.53, -158.27
-81.56, -99.56, -159.3
-81.6, -99.61, -160.19
-81.65, -99.62, -160.64
-81.64, -99.64, -160.97
