-92.81, -100.83, 166.7
-99.21, -104.77, 150.39
-94.42, -102.9, 162.92
-78.74, -106.53, -137.87
-64.93, -122.46, -110.46
-36.64, -148.02, -96.75
-5.82, -179.62, -96.0
52.01, 49.84, -87.03
72.28, 63.54, -69.33
80.57, 77.11, -66.67
87.0, 79.71, -30.22
91.34, 75.31, 12.4
96.97, 73.18, 49.02
94.94, 71.81, 43.67
93.06, 72.13, 40.49
91.81, 72.42, 38.71
91.51, 72.44, 38.55
90.69, 72.84, 37.18
88.57, 73.87, 31.39
85.18, 75.38, 22.66
77.97, 76.53, -0.89
63.53, 72.26, -31.86
34.09, 58.91, -42.36
-1.86, 39.8, -38.82
-31.24, -9.08, -46.3
-41.8, -28.18, -56.12
-53.91, -46.17, -58.7
-64.37, -61.62, -66.65
-74.06, -73.94, -83.3
-82.39, -99.91, -129.14
-86.8, -101.49, -165.1
-86.83, -102.34, -168.71
-85.87, -101.76, -164.23
-86.08, -100.67, -162.84
-86.22, -100.18, -163.41
-86.51, -99.67, -163.93
-86.75, -99.32, -164.47
-86.89, -99.19, -165.04
-87.1, -99.23, -165.92
-87.34, -99.29, -166.82
-87.44, -99.34, -167.32
-87.39, -99.38, -166.92
-87.34, -99.38, -166.43
-87.37, -99.36, -166.47
-87.43, -99.37, -166.83
-87.55, -99.35, -167.46
-87.68, -99.37, -168.38
-87.87, -99.41, -169.58
