-91.33, -102.08, -167.46
-88.54, -105.74, -152.22
-86.38, -115.03, -138.33
-83.76, -131.02, -131.82
-82.54, -150.58, -128.79
-82.45, -171.05, -126.64
-81.86, 170.33, -122.45
-78.2, 153.41, -117.89
-68.13, 138.79, -114.85
-39.88, 126.92, -116.73
6.31, 121.17, -136.62
32.8, 116.21, -151.75
49.29, 111.44, -157.5
56.26, 109.92, -162.98
58.49, 109.39, -161.14
57.69, 109.83, -157.8
57.3, 111.01, -152.08
57.68, 112.96, -141.89
57.2, 117.54, -129.0
49.78, 126.62, -116.63
36.04, 141.73, -107.79
15.81, 162.38, -100.51
-8.03, -173.4, -95.83
-28.59, -152.65, -95.53
-45.26, -137.44, -102.96
-57.54, -126.96, -118.0
-75.73, -111.17, -146.98
-80.32, -107.15, -159.98
-80.99, -106.4, -159.67
-80.86, -107.02, -156.03
-80.36, -107.82, -150.75
-80.57, -107.58, -146.28
-80.99, -107.08, -144.26
-81.75, -106.46, -143.47
-82.37, -106.08, -143.91
-82.95, -105.66, -144.49
-83.54, -105.31, -145.68
-83.92, -105.08, -146.31
-84.35, -104.79, -147.24
-84.75, -104.45, -148.09
-84.97, -104.22, -148.52
-85.1, -104.08, -148.75
-85.27, -103.92, -149.2
-85.48, -103.78, -149.74
-85.72, -103.62, -150.45
-85.9, -103.51, -150.88
-86.04, -103.41, -151.22
-86.16, -103.3, -151.56
-86.25, -103.16, -151.62
-86.28, -103.08, -151.61
