-88.41, -103.83, -152.26
-87.73, -105.15, -149.06
-87.08, -109.82, -142.61
-86.45, -119.61, -136.7
-86.13, -135.04, -134.99
-88.35, -152.06, -130.47
-90.66, -169.77, -126.88
-92.65, 173.13, -122.54
-87.53, 141.73, -115.31
-72.02, 127.97, -115.11
-31.39, 116.5, -123.93
21.82, 111.12, -149.0
50.97, 105.78, -168.28
64.75, 103.68, 179.12
69.95, 102.69, 178.09
70.14, 102.85, -177.11
68.73, 103.6, -165.73
68.95, 105.33, -150.36
66.23, 109.33, -132.42
57.48, 118.39, -118.4
41.7, 133.79, -108.23
20.06, 155.53, -100.77
-8.71, -176.49, -99.77
-32.26, -153.0, -100.87
-49.77, -135.56, -103.01
-71.94, -116.54, -117.88
-79.11, -110.9, -131.48
-83.65, -106.67, -143.04
-85.37, -105.25, -149.04
-85.15, -105.39, -148.09
-84.93, -105.63, -146.13
-84.94, -105.89, -145.82
-85.3, -106.06, -146.63
-85.95, -106.08, -147.87
-86.43, -105.55, -146.81
-86.81, -104.95, -146.58
-86.77, -105.05, -147.81
-86.78, -105.05, -148.08
-86.94, -105.06, -148.52
-87.17, -104.9, -149.13
-87.25, -104.8, -149.53
-87.3, -104.81, -149.57
-87.45, -104.76, -150.17
-87.54, -104.71, -150.62
-87.65, -104.63, -150.64
-87.79, -104.56, -150.86
-87.97, -104.48, -151.32
-88.16, -104.42, -151.79
-88.29, -104.39, -152.24
