-73.15, -106.17, -172.28
-73.05, -106.64, -167.99
-66.45, -112.03, -157.29
-51.15, -125.53, -150.53
-35.12, -144.5, -147.88
-22.68, -165.05, -145.29
-10.9, 174.86, -142.27
1.5, 156.71, -138.99
14.75, 141.88, -135.54
29.08, 130.54, -132.73
43.26, 122.61, -134.57
55.72, 117.79, -144.45
68.32, 112.58, -158.7
78.98, 108.13, -172.48
85.9, 108.46, 172.59
89.25, 108.08, 166.12
90.74, 107.94, 164.12
91.1, 107.66, 164.24
90.78, 107.36, 165.81
90.28, 107.21, 167.7
89.64, 107.36, 170.93
88.38, 108.11, 176.38
85.72, 110.11, -172.74
81.17, 114.77, -155.55
73.32, 124.26, -137.78
60.87, 139.06, -124.02
25.65, 173.1, -119.92
8.16, -166.24, -120.94
-11.63, -147.75, -119.31
-24.07, -134.53, -126.88
-39.5, -122.59, -134.26
-60.08, -112.33, -148.91
-65.4, -109.65, -163.29
-59.46, -110.46, -161.52
-59.52, -110.75, -157.37
-61.46, -110.61, -157.04
-63.27, -110.17, -157.42
-65.11, -109.53, -157.52
-64.93, -109.55, -158.04
-65.0, -109.58, -158.23
-65.09, -109.55, -158.22
-65.35, -109.36, -158.33
-65.6, -109.18, -158.76
-65.63, -109.13, -158.75
-65.81, -109.05, -158.76
-66.17, -108.88, -158.91
-66.5, -108.75, -158.95
-66.72, -108.65, -159.12
-66.89, -108.55, -159.35
