-69.21, -109.08, -159.51
-67.47, -111.35, -152.56
-58.62, -121.06, -146.16
-44.62, -138.13, -144.22
-29.48, -160.41, -147.35
-17.56, 176.74, -148.72
-6.21, 159.22, -138.44
6.65, 143.25, -135.12
24.93, 130.69, -128.16
42.39, 121.31, -130.14
57.2, 115.41, -144.33
72.18, 109.41, -162.98
81.45, 105.43, 179.38
87.6, 103.05, 164.86
89.62, 101.55, 160.16
89.35, 101.23, 163.19
87.45, 101.85, 173.36
84.45, 104.37, -171.68
79.43, 109.66, -155.01
70.82, 119.92, -139.29
59.07, 136.54, -129.9
40.24, 156.38, -129.28
20.99, 176.29, -132.74
7.84, -161.07, -133.37
-9.76, -146.59, -137.07
-40.15, -123.95, -146.48
-55.41, -115.41, -153.91
-63.3, -111.95, -159.96
-63.16, -112.48, -157.77
-62.73, -112.82, -153.66
-64.52, -112.25, -150.97
-65.89, -111.7, -151.25
-67.52, -110.94, -150.96
-67.63, -110.85, -152.0
-67.44, -111.0, -151.8
-67.56, -111.08, -151.18
-68.12, -110.72, -151.33
-68.69, -110.31, -151.69
-69.04, -110.2, -150.93
-69.36, -110.05, -150.52
-69.87, -109.72, -150.8
-70.32, -109.42, -151.46
-70.46, -109.27, -152.08
-70.59, -109.17, -152.5
-70.69, -109.07, -152.68
-70.8, -108.99, -153.05
-70.79, -108.98, -152.91
-70.75, -108.99, -152.7
-70.76, -108.9, -153.05
