-90.98, -103.19, -162.36
-91.05, -103.9, -154.94
-90.52, -107.22, -138.27
-86.88, -118.26, -128.93
-84.33, -133.63, -125.02
-85.06, -150.08, -122.36
-86.99, -164.89, -118.4
-87.08, -179.79, -116.89
-84.42, 165.42, -116.47
-76.34, 151.36, -116.47
-61.4, 138.19, -117.5
-31.7, 127.3, -122.37
0.57, 119.32, -133.28
20.0, 113.75, -143.8
40.3, 111.64, -155.87
49.62, 110.85, -165.64
55.83, 110.3, -169.02
58.28, 109.0, -168.53
59.13, 108.99, -167.64
58.83, 109.3, -164.43
59.22, 109.72, -160.17
59.43, 111.4, -150.85
56.51, 116.25, -136.09
47.16, 126.76, -122.6
30.19, 143.16, -112.86
8.43, 165.31, -104.31
-30.74, -154.82, -104.18
-48.48, -138.21, -109.68
-62.29, -125.25, -117.29
-72.75, -115.67, -126.02
-79.56, -110.12, -139.91
-82.51, -107.86, -149.58
-83.37, -107.07, -150.42
-83.43, -107.1, -148.3
-83.54, -107.15, -145.88
-83.93, -107.02, -144.57
-83.98, -107.13, -143.82
-84.1, -107.17, -143.52
-84.45, -106.99, -143.37
-84.99, -106.66, -143.79
-85.47, -106.42, -144.78
-85.63, -106.36, -145.22
-85.67, -106.28, -145.14
-85.83, -106.12, -145.57
-86.08, -105.87, -146.27
-86.24, -105.72, -146.72
-86.35, -105.71, -147.02
-86.53, -105.62, -147.46
-86.64, -105.53, -147.69
-86.56, -105.47, -147.23
