-64.78, -107.65, -166.02
-69.24, -106.92, -169.81
-69.6, -108.08, -165.54
-65.15, -112.72, -156.15
-53.09, -124.18, -149.59
-36.29, -142.6, -149.29
-24.58, -163.13, -145.44
-12.81, 177.27, -140.54
0.53, 159.38, -135.32
17.69, 143.69, -128.98
35.92, 130.38, -124.21
50.63, 121.18, -130.82
65.39, 117.54, -151.02
80.14, 109.53, -164.27
88.65, 107.51, 179.7
91.74, 107.2, 173.13
91.78, 106.69, 176.5
89.05, 106.43, -168.58
83.09, 110.75, -146.74
71.51, 122.91, -129.55
53.48, 141.99, -119.94
30.25, 165.27, -115.91
11.44, -171.49, -120.3
-3.66, -151.89, -121.97
-25.35, -135.64, -124.05
-39.43, -123.05, -137.2
-59.67, -112.31, -149.62
-69.21, -108.12, -163.47
-64.92, -109.92, -162.67
-64.9, -109.8, -160.81
-64.64, -109.47, -161.88
-64.63, -109.38, -161.86
-64.35, -109.55, -162.48
-64.1, -109.51, -162.52
-64.09, -109.48, -162.12
-64.07, -109.51, -161.67
-64.01, -109.37, -161.24
-62.3, -109.7, -160.81
-60.89, -110.05, -159.96
-61.65, -109.85, -159.49
-61.2, -109.96, -160.68
-61.71, -109.74, -161.15
-61.97, -109.53, -160.64
-62.13, -109.55, -160.15
-62.76, -109.33, -159.84
-63.0, -109.19, -159.95
-63.47, -108.91, -159.17
-63.32, -108.76, -158.27
-62.89, -108.88, -158.35
-63.89, -108.53, -158.77
-63.95, -108.32, -158.58
