-73.89, -107.78, -158.64
-73.39, -108.83, -156.15
-67.04, -115.81, -147.64
-54.53, -130.28, -142.24
-42.07, -149.23, -140.59
-29.34, -168.8, -139.25
-17.51, 173.04, -136.59
-4.8, 156.55, -132.34
10.93, 141.99, -129.25
28.88, 129.34, -128.13
45.6, 120.68, -136.57
61.97, 115.21, -152.62
76.62, 109.77, -167.94
85.38, 109.98, 175.03
89.19, 108.38, 167.99
91.37, 107.05, 164.37
91.48, 105.85, 164.26
91.43, 105.18, 164.55
90.86, 104.96, 171.1
88.68, 106.11, -175.91
83.38, 110.41, -155.72
75.56, 119.51, -137.95
65.86, 133.05, -126.07
50.44, 149.86, -119.17
28.07, 169.53, -117.62
8.44, -169.46, -121.14
-14.75, -139.06, -135.2
-20.41, -127.8, -152.58
-35.46, -117.92, -161.2
-52.56, -112.7, -161.34
-56.31, -112.29, -156.99
-59.1, -112.31, -149.4
-60.31, -111.94, -147.52
-61.75, -111.66, -144.73
-63.34, -111.67, -143.13
-64.56, -111.38, -142.93
-65.35, -110.97, -144.1
-66.03, -110.6, -145.27
-66.3, -110.5, -145.94
-66.68, -110.42, -146.83
-67.42, -110.2, -147.8
-67.89, -110.17, -148.36
-67.96, -110.35, -147.83
-68.09, -110.33, -147.75
-68.41, -110.02, -148.75
-68.53, -109.9, -149.73
-68.63, -109.82, -150.19
-68.68, -109.83, -150.19
-68.92, -109.7, -150.34
