-89.99, -103.51, -156.56
-88.84, -105.65, -152.35
-89.23, -111.75, -143.8
-90.05, -120.86, -132.44
-90.9, -135.53, -127.05
-91.11, -152.99, -122.36
-90.55, -171.68, -119.25
-89.79, 170.62, -115.87
-87.01, 154.31, -112.89
-78.21, 139.72, -110.56
-44.18, 127.42, -114.28
10.79, 119.63, -129.48
33.31, 111.63, -140.03
47.75, 108.02, -154.81
62.09, 105.49, -167.1
67.7, 104.28, -174.79
71.36, 103.14, -175.6
71.53, 102.78, -172.45
70.76, 103.17, -168.81
69.36, 104.07, -161.86
67.67, 106.2, -147.42
61.74, 113.14, -126.99
50.2, 126.26, -112.78
32.02, 144.73, -102.83
6.48, 169.76, -98.12
-18.97, -164.86, -98.47
-54.25, -128.84, -98.7
-69.91, -116.06, -111.03
-81.62, -107.8, -131.44
-88.47, -104.79, -155.34
-85.82, -106.45, -159.78
-84.01, -107.08, -154.35
-84.72, -106.25, -150.94
-85.71, -105.59, -151.04
-86.04, -105.37, -150.89
-86.7, -104.99, -151.53
-87.09, -104.78, -152.43
-87.36, -104.56, -152.87
-87.67, -104.35, -153.9
-87.91, -104.21, -154.72
-87.94, -104.18, -155.17
-87.98, -104.16, -155.26
-88.18, -104.09, -155.97
-88.4, -104.03, -156.52
-88.55, -103.99, -156.84
-88.67, -103.95, -156.73
-88.96, -103.85, -157.59
-89.07, -103.84, -158.12
-89.12, -103.81, -158.52
-89.25, -103.69, -158.9
