-90.94, -103.15, -157.27
-91.79, -103.93, -152.71
-92.83, -109.13, -140.4
-89.92, -122.24, -130.88
-88.52, -139.72, -126.87
-86.52, -159.04, -124.48
-84.72, -177.62, -121.13
-83.58, 165.05, -118.27
-77.03, 149.11, -116.92
-57.93, 135.09, -121.87
-34.3, 124.35, -131.56
0.93, 115.26, -140.4
54.45, 105.69, -169.61
61.18, 105.01, -171.76
60.59, 105.88, -166.91
59.01, 107.27, -155.62
56.77, 111.06, -140.44
48.83, 119.77, -126.79
32.64, 135.05, -118.94
10.57, 154.53, -114.9
-12.45, 177.49, -113.66
-30.72, -160.82, -112.7
-48.91, -143.76, -117.14
-62.01, -130.86, -124.49
-72.31, -118.52, -127.71
-87.17, -105.24, -156.96
-87.19, -104.9, -158.52
-85.62, -106.45, -153.88
-84.69, -107.75, -150.95
-84.77, -108.19, -149.9
-84.89, -108.29, -148.04
-85.56, -107.47, -145.76
-86.58, -106.54, -145.64
-86.84, -106.48, -147.16
-86.9, -106.42, -147.9
-86.94, -106.37, -147.93
-86.93, -106.25, -147.3
-87.12, -106.04, -147.27
-87.24, -105.89, -147.43
-87.35, -105.82, -148.2
-87.41, -105.82, -148.97
-87.48, -105.73, -149.31
-87.51, -105.65, -149.39
-87.55, -105.61, -149.49
-87.63, -105.54, -149.51
-87.67, -105.46, -149.61
-87.76, -105.37, -150.1
-87.87, -105.27, -150.54
-87.98, -105.19, -150.98
