54.04, -111.48, 174.66
49.45, -110.63, 177.98
51.19, -109.49, -172.35
68.24, -113.77, -147.7
60.82, -134.96, -134.59
26.75, -157.34, -125.09
19.0, -177.04, -115.5
21.08, 167.91, -106.3
28.17, 155.35, -98.49
39.64, 141.06, -91.99
54.24, 55.92, -85.15
67.16, 72.75, -76.48
150.16, 97.34, -178.21
-144.23, 105.69, 145.93
-139.8, 104.72, 142.92
-134.59, 102.83, 142.03
-132.79, 102.91, 146.61
-129.68, 101.62, 166.14
-122.09, 104.01, -146.73
-120.0, 114.14, -110.48
-129.11, 49.67, -86.35
-146.79, 25.8, -73.87
-172.2, -6.22, -71.79
147.28, -36.04, -86.49
124.52, -129.86, -98.82
105.13, -114.63, -111.92
84.89, -105.96, -164.21
80.84, -108.33, -173.87
77.75, -109.97, -171.62
72.14, -110.95, -170.06
66.88, -112.47, -171.62
64.89, -111.94, -173.82
66.56, -111.79, -175.85
66.88, -112.09, -175.97
66.52, -112.22, -176.13
66.3, -112.1, -176.39
65.78, -112.04, -176.68
65.21, -112.07, -176.89
64.97, -112.06, -177.23
64.87, -112.06, -177.53
64.92, -112.08, -177.85
64.91, -112.1, -178.16
64.84, -112.09, -178.42
64.73, -112.09, -178.8
64.65, -112.08, -179.09
64.59, -112.07, -179.25
64.56, -112.04, -179.36
64.7, -112.03, -179.35
64.78, -112.03, -179.41
64.86, -112.11, -179.7
