-87.62, -98.73, -178.12
-98.45, -106.24, 152.65
-96.17, -104.75, 158.75
-77.7, -109.22, -136.91
-58.25, -131.38, -112.96
-30.15, -159.87, -103.59
-2.4, 172.49, -100.61
24.3, 148.39, -97.54
53.33, 49.18, -84.48
74.54, 64.28, -66.27
85.78, 79.75, -41.77
95.12, 80.25, 37.32
99.29, 72.87, 50.71
100.8, 67.26, 56.8
101.27, 65.77, 59.54
98.33, 66.84, 52.97
96.69, 67.98, 50.34
94.22, 69.4, 47.66
88.23, 72.95, 35.56
74.44, 75.49, -7.35
45.03, 65.95, -39.15
-1.45, 45.49, -39.72
-21.97, 15.15, -43.26
-48.13, -31.94, -54.09
-59.96, -50.87, -55.22
-76.89, -76.64, -80.45
-84.12, -97.71, -128.42
-88.71, -99.38, -166.8
-88.61, -100.45, -169.89
-86.64, -100.73, -164.03
-86.32, -100.48, -162.07
-86.54, -100.22, -162.5
-86.54, -99.85, -161.74
-86.28, -99.55, -159.85
-86.06, -99.41, -158.21
-86.87, -99.45, -161.77
-87.12, -99.61, -163.24
-86.92, -99.74, -162.48
-86.99, -99.78, -163.01
-87.22, -99.82, -164.14
-87.35, -99.86, -164.77
-87.19, -99.9, -164.42
-87.18, -99.95, -164.64
-87.19, -100.0, -164.94
-87.21, -100.05, -165.24
-87.22, -100.1, -165.65
-87.27, -100.09, -165.87
-87.26, -100.1, -165.99
