61.51, -113.03, 166.51
37.82, -108.71, 179.56
-16.75, -104.87, -160.22
12.02, -116.95, -129.06
40.13, -140.76, -124.07
6.47, -159.06, -115.42
4.92, -174.81, -103.0
17.37, 168.52, -99.87
29.43, 153.53, -95.82
45.53, 135.3, -91.88
68.41, 112.78, -92.96
103.65, 96.49, -151.76
-114.13, 104.94, 137.37
-127.45, 102.82, 135.19
-115.29, 102.14, 145.61
-114.65, 101.7, 173.41
-115.31, 106.2, -140.27
-118.87, 116.73, -106.47
-132.81, 46.36, -83.12
-155.85, 20.39, -68.75
176.48, -16.11, -58.76
156.54, -41.95, -48.82
132.73, -59.88, -60.27
109.13, -72.31, -84.88
90.71, -104.8, -150.18
84.04, -107.92, 178.22
85.1, -111.22, -173.89
84.64, -113.38, -167.59
83.18, -113.86, -164.4
80.72, -112.89, -164.42
78.3, -111.69, -168.17
75.88, -111.6, -173.14
75.13, -112.47, -175.31
75.26, -112.74, -175.69
75.24, -113.06, -176.72
75.23, -113.4, -177.09
74.57, -113.09, -176.76
73.8, -112.68, -176.82
73.17, -112.57, -177.28
72.47, -112.71, -177.85
71.91, -112.58, -178.25
71.43, -112.25, -178.83
70.96, -112.18, -179.79
70.33, -112.31, 179.19
70.06, -112.31, 178.48
70.13, -112.13, 178.12
70.02, -112.07, 177.92
69.71, -112.05, 177.69
69.24, -111.93, 177.34
