-73.77, -108.3, -166.02
-70.69, -111.1, -162.57
-62.23, -120.98, -150.58
-43.77, -141.55, -147.81
-28.85, -165.4, -143.26
-14.26, 172.31, -139.03
2.33, 151.92, -134.69
23.78, 134.26, -129.14
48.32, 119.73, -125.08
68.08, 109.63, -134.68
82.45, 110.92, -174.15
90.02, 106.91, 170.52
93.16, 107.87, 165.33
92.21, 106.99, 171.05
90.22, 107.18, 179.99
81.03, 114.11, -144.05
67.71, 127.61, -125.68
45.32, 149.04, -114.5
15.69, 176.2, -114.06
-7.35, -156.65, -119.28
-32.07, -133.53, -126.48
-45.05, -119.53, -149.32
-53.6, -112.67, -160.99
-64.46, -110.78, -156.53
