-88.79, -103.63, -157.25
-89.19, -103.16, -152.1
-88.97, -104.36, -141.17
-85.38, -111.71, -130.11
-81.08, -125.21, -125.18
-79.31, -141.6, -123.4
-79.79, -159.03, -122.1
-81.23, -176.82, -121.94
-83.63, 166.53, -120.5
-84.55, 151.91, -117.55
-82.15, 139.41, -114.85
-68.86, 129.36, -112.98
-40.2, 121.56, -120.88
-20.16, 116.0, -132.26
-3.4, 111.22, -143.57
22.28, 107.9, -154.28
42.64, 107.67, -167.56
52.79, 106.8, -171.97
58.37, 105.87, -174.02
61.18, 105.18, -172.91
61.2, 105.25, -170.01
60.23, 105.73, -163.16
58.45, 108.26, -149.09
52.86, 115.51, -131.34
43.83, 127.34, -115.91
24.62, 145.03, -108.43
-20.24, -173.22, -106.04
-37.92, -153.93, -107.65
-54.21, -136.88, -111.24
-67.7, -122.61, -117.75
-79.93, -112.07, -134.26
-87.28, -106.88, -157.13
-87.98, -105.92, -165.96
-86.08, -106.71, -163.2
-85.38, -106.93, -159.46
-85.76, -106.49, -158.03
-86.25, -105.97, -157.27
-86.6, -105.75, -157.94
-86.59, -105.76, -158.03
-86.59, -105.74, -157.69
-86.68, -105.59, -157.69
-86.78, -105.38, -157.7
-86.82, -105.22, -157.56
-86.92, -105.13, -157.84
-87.01, -105.05, -158.23
-87.06, -105.0, -158.22
-87.16, -104.95, -158.34
-87.23, -104.92, -158.63
-87.27, -104.89, -158.77
-87.36, -104.81, -158.98
