-83.7, -98.3, -171.88
-89.5, -98.84, 155.67
-94.87, -104.54, 138.54
-90.41, -100.7, 157.35
-71.91, -108.49, -122.39
-52.46, -127.83, -92.81
-23.61, -24.2, -86.63
5.75, 5.25, -87.99
32.95, 31.27, -84.06
56.09, 50.78, -68.96
71.16, 62.54, -45.63
82.98, 71.46, -8.2
86.28, 60.19, 45.65
82.88, 59.31, 45.62
82.53, 59.44, 49.46
82.74, 59.68, 49.23
80.54, 59.41, 49.54
79.03, 60.19, 49.63
77.63, 62.49, 47.99
73.99, 65.51, 45.12
65.94, 69.63, 34.19
55.57, 75.91, 11.8
38.26, 72.03, -43.31
6.61, 55.66, -62.07
-13.93, 29.59, -64.95
-48.73, -15.08, -54.48
-54.64, -33.36, -58.88
-61.67, -48.82, -62.55
-69.59, -62.72, -66.0
-75.17, -73.37, -78.63
-78.47, -100.78, -99.76
-79.77, -99.0, -122.06
-79.68, -99.15, -132.19
-79.41, -99.51, -133.44
-78.91, -99.89, -130.93
-78.74, -100.01, -129.11
-78.77, -99.96, -130.5
-79.12, -99.73, -135.85
-79.27, -99.67, -138.03
-79.4, -99.6, -139.19
-79.48, -99.56, -140.17
-79.37, -99.62, -140.67
-79.33, -99.62, -140.81
-79.28, -99.66, -141.06
-79.38, -99.62, -141.66
-79.44, -99.6, -142.19
-79.55, -99.56, -142.56
-79.67, -99.5, -143.38
