48.07, -113.75, 168.89
43.42, -111.59, 165.02
36.01, -110.52, 160.35
53.78, -109.06, 176.53
83.27, -121.75, -147.52
53.2, -153.47, -146.13
21.88, -170.01, -126.51
20.14, 173.4, -115.06
26.15, 160.13, -106.76
32.77, 149.3, -96.88
48.44, 132.14, -92.0
67.36, 67.84, -88.26
83.76, 85.74, -75.92
-149.21, 103.98, 132.73
-126.43, 104.56, 122.24
-152.11, 102.77, 121.04
-132.45, 100.16, 130.55
-118.77, 97.72, -179.46
-112.86, 106.03, -114.29
-114.95, 62.2, -75.73
-129.44, 43.43, -44.65
-153.6, 13.02, -21.02
-179.75, -27.82, -21.26
160.24, -42.63, -28.58
135.55, -60.26, -28.75
112.91, -74.87, -7.99
76.69, -98.5, 129.42
70.22, -102.42, 155.04
63.44, -106.89, 168.46
46.69, -108.88, 170.62
17.14, -107.65, 163.22
40.87, -110.34, 163.3
54.51, -110.31, 167.88
55.13, -110.94, 170.16
55.07, -111.15, 171.8
51.88, -110.72, 170.76
51.45, -110.82, 169.25
50.92, -110.97, 169.3
50.17, -111.18, 169.33
49.8, -111.23, 169.46
48.99, -111.11, 169.28
47.96, -111.06, 168.98
47.51, -111.26, 168.87
47.78, -111.38, 168.74
49.97, -111.48, 168.5
50.6, -111.36, 168.84
50.08, -111.2, 169.2
49.31, -111.02, 169.18
48.5, -110.99, 168.91
