-69.11, -109.52, -160.57
-66.8, -111.97, -158.74
-63.25, -118.21, -151.77
-53.82, -130.01, -145.72
-41.03, -146.57, -143.35
-28.29, -165.84, -141.85
-16.44, 175.37, -137.86
-3.57, 157.92, -133.22
11.84, 142.72, -128.84
29.66, 130.21, -126.11
45.26, 121.07, -131.42
57.78, 115.98, -147.16
70.19, 111.23, -161.06
78.64, 108.73, -173.11
84.86, 108.73, 175.17
87.66, 106.95, 170.87
88.78, 105.4, 169.98
89.28, 104.69, 169.6
88.85, 104.31, 171.64
89.01, 104.22, 172.36
88.55, 104.18, 175.16
87.46, 104.92, -176.13
83.96, 108.0, -159.29
76.17, 116.56, -141.34
63.24, 131.04, -127.36
43.84, 150.44, -118.3
4.79, -168.46, -117.98
-10.99, -148.73, -124.96
-28.15, -132.07, -130.76
-46.57, -119.04, -142.73
-57.12, -112.13, -157.57
-60.7, -110.75, -162.2
-60.29, -111.77, -159.77
-60.84, -111.36, -156.44
-62.16, -110.93, -155.59
-62.55, -110.89, -154.89
-62.92, -110.89, -154.1
-63.5, -110.71, -153.85
-63.84, -110.42, -154.5
-64.03, -110.27, -154.85
-64.14, -110.15, -154.95
-64.22, -110.04, -155.18
-64.5, -109.94, -155.34
-64.92, -109.82, -155.56
-65.24, -109.7, -155.92
-65.51, -109.63, -156.47
-65.83, -109.56, -156.82
-66.15, -109.48, -157.13
-66.43, -109.42, -157.64
-66.63, -109.37, -157.99
