-85.05, -99.32, 178.4
-89.57, -101.61, 159.39
-80.36, -101.38, -166.07
-61.58, -116.6, -118.77
-41.44, -138.78, -106.42
-15.88, -165.94, -103.39
8.07, 169.88, -97.36
31.95, 147.95, -90.27
54.82, 51.93, -80.36
69.34, 62.64, -51.81
80.64, 77.6, -26.32
83.19, 74.04, 7.63
84.15, 70.53, 32.03
86.63, 67.87, 47.3
86.92, 65.56, 53.98
85.84, 64.18, 54.87
83.08, 63.84, 51.44
79.84, 64.48, 48.33
74.19, 66.84, 40.97
63.84, 70.51, 29.57
46.46, 72.4, 0.61
33.56, 63.65, -41.69
10.85, 43.12, -58.21
-15.22, 19.88, -59.82
-34.39, -6.68, -59.32
-46.34, -28.8, -62.57
-61.13, -55.38, -71.83
-67.92, -65.99, -80.0
-74.39, -105.35, -93.13
-79.9, -99.9, -115.19
-82.94, -98.38, -139.88
-83.68, -98.36, -150.8
-82.58, -98.5, -149.51
-81.94, -98.37, -148.44
-81.68, -98.24, -148.72
-81.41, -98.29, -148.02
-81.41, -98.25, -147.58
-81.29, -98.33, -147.9
-81.26, -98.41, -149.14
-81.22, -98.51, -150.36
-81.1, -98.65, -151.0
-81.12, -98.72, -152.24
-81.26, -98.73, -153.99
-81.35, -98.74, -155.3
-81.34, -98.76, -155.51
-81.39, -98.74, -156.2
-81.49, -98.74, -157.18
-81.47, -98.76, -157.56
-81.47, -98.76, -157.53
-81.45, -98.79, -157.78
