-90.56, -104.55, -163.16
-90.44, -105.18, -157.28
-90.41, -110.93, -148.33
-87.84, -124.21, -141.13
-85.78, -141.6, -137.1
-82.84, -160.71, -133.84
-80.4, -179.23, -129.64
-79.54, 163.63, -124.08
-76.24, 148.6, -118.24
-64.34, 135.49, -116.75
-37.83, 124.51, -120.63
-12.97, 114.89, -129.02
18.57, 108.76, -143.9
38.01, 107.61, -164.37
45.61, 106.11, -171.48
51.94, 105.57, -172.92
54.49, 105.62, -170.87
55.21, 105.94, -167.61
56.12, 106.89, -161.9
56.07, 109.07, -150.58
52.54, 114.93, -136.54
43.13, 125.55, -125.38
29.31, 139.89, -115.53
10.01, 157.52, -112.37
-10.18, 176.55, -114.16
-25.83, -167.51, -118.21
-44.71, -145.41, -122.54
-54.65, -134.91, -125.95
-65.0, -124.75, -130.56
-74.03, -115.35, -136.1
-79.68, -109.59, -145.46
-81.74, -107.52, -150.57
-82.27, -107.44, -151.99
-82.85, -107.63, -151.84
-83.39, -107.92, -152.27
-83.97, -107.84, -152.48
-84.64, -107.47, -151.98
-85.39, -106.78, -151.54
-85.58, -106.65, -152.33
-85.8, -106.51, -152.86
-86.03, -106.39, -153.46
-86.23, -106.24, -153.9
-86.38, -106.07, -154.21
-86.52, -105.98, -154.72
-86.77, -105.86, -155.63
-86.87, -105.74, -155.66
-87.07, -105.55, -156.08
-87.2, -105.45, -156.41
-87.34, -105.37, -156.78
