64.35, -108.77, 167.82
74.49, -108.19, 179.27
80.96, -112.53, -136.27
9.67, -124.92, -117.24
-1.73, -149.08, -107.18
9.35, -173.07, -103.73
22.54, 167.32, -101.39
32.42, 151.1, -95.11
62.51, 69.07, -73.94
163.3, 95.11, -149.32
-115.46, 108.7, 149.75
-124.71, 105.16, 151.3
-126.82, 105.01, 153.18
-125.99, 105.47, 158.55
-128.18, 104.48, 177.84
-126.29, 109.62, -145.63
-129.27, 122.61, -119.47
-137.79, 137.66, -92.14
-158.94, 20.89, -67.21
171.47, -15.02, -59.8
138.41, -47.56, -66.13
119.05, -62.6, -79.56
99.27, -102.65, -116.82
81.79, -106.43, 167.33
71.29, -110.17, 158.4
73.04, -112.54, 167.51
69.05, -113.07, 172.58
65.7, -112.89, 170.63
63.03, -113.01, 169.71
61.02, -112.45, 168.51
61.91, -112.99, 167.57
62.66, -113.36, 167.98
62.72, -113.55, 168.24
62.8, -113.38, 168.25
62.24, -113.23, 168.09
61.74, -113.26, 167.86
61.88, -113.29, 167.49
62.19, -113.24, 167.46
62.25, -113.17, 167.33
62.37, -113.1, 167.2
62.18, -113.07, 166.89
62.14, -113.13, 166.29
62.05, -113.29, 165.62
61.95, -113.35, 165.17
61.84, -113.29, 165.14
61.86, -113.29, 165.17
61.99, -113.26, 165.19
62.08, -113.28, 165.04
