63.89, -112.96, 168.38
60.62, -112.41, 176.49
55.54, -112.05, -156.33
19.44, -122.13, -124.54
-6.54, -140.77, -109.01
-11.78, -156.05, -100.66
-3.57, -171.85, -94.57
11.0, 172.35, -93.91
31.61, 153.84, -97.61
50.64, 133.97, -96.35
68.05, 115.48, -94.23
153.81, 100.56, -118.73
-126.21, 110.02, 172.9
-120.43, 111.09, 166.65
-121.37, 110.76, 168.44
-120.27, 111.24, 173.32
-122.79, 111.23, -176.58
-124.39, 113.61, -149.02
-127.03, 123.27, -123.41
-137.34, 136.84, -100.23
-156.09, 24.4, -77.69
178.05, -3.39, -66.37
143.25, -41.94, -67.69
125.16, -57.26, -72.99
108.15, -108.63, -94.34
93.21, -100.35, -145.75
78.06, -107.02, 166.32
73.71, -110.41, 170.35
71.41, -112.4, 172.87
70.78, -114.5, 171.16
70.07, -114.3, 171.14
68.37, -114.05, 172.25
67.7, -113.69, 171.98
67.79, -113.61, 171.36
67.42, -113.54, 171.23
67.51, -113.65, 170.44
67.8, -113.7, 170.09
67.65, -113.68, 170.04
67.31, -113.66, 169.86
67.09, -113.71, 169.45
67.03, -113.86, 169.01
67.13, -114.02, 168.62
67.3, -114.1, 168.46
67.25, -114.06, 168.44
67.15, -114.11, 168.19
67.23, -114.15, 167.79
67.37, -114.2, 167.55
67.44, -114.21, 167.44
67.37, -114.2, 167.33
67.29, -114.22, 167.11
