-92.69, -100.18, 174.2
-96.12, -100.54, 158.26
-100.83, -102.9, 144.38
-93.92, -97.67, 164.99
-51.84, -132.53, -100.38
-24.8, -155.68, -90.63
2.24, 176.99, -90.88
25.01, 150.2, -95.74
49.87, 46.79, -85.74
67.99, 59.76, -72.58
79.34, 70.46, -50.17
86.56, 69.8, -13.68
90.61, 66.37, 15.32
93.06, 63.99, 33.02
92.92, 62.32, 34.55
92.92, 61.35, 37.05
92.0, 61.73, 36.8
88.29, 63.25, 31.63
82.29, 67.19, 25.34
71.46, 72.41, 2.64
48.45, 67.83, -34.08
9.86, 50.18, -46.97
-14.79, 22.02, -53.34
-28.91, -8.26, -63.57
-39.2, -30.94, -77.66
-60.61, -117.44, -96.87
-71.08, -106.56, -112.96
-79.41, -101.3, -141.56
-82.83, -101.29, -157.66
-84.38, -101.8, -161.05
-86.11, -101.78, -164.62
-87.01, -101.65, -166.77
-87.24, -101.49, -166.32
-87.05, -101.35, -164.55
-86.85, -101.21, -163.02
-87.02, -101.03, -162.68
-87.32, -101.02, -163.75
-87.51, -101.06, -164.89
-87.69, -101.13, -165.81
-87.66, -101.23, -165.71
-87.84, -101.32, -166.44
-87.94, -101.39, -167.02
-88.09, -101.4, -167.63
-88.28, -101.41, -168.5
-88.37, -101.42, -168.93
-88.43, -101.47, -169.5
-88.55, -101.43, -170.22
-88.64, -101.37, -170.74
