-71.9, -109.6, -160.32
-72.68, -110.41, -155.55
-68.61, -116.3, -147.5
-58.2, -128.52, -140.48
-45.03, -145.36, -137.73
-31.69, -163.92, -134.18
-17.8, 177.46, -128.43
-0.99, 159.2, -121.95
19.55, 142.35, -116.25
40.76, 127.11, -114.53
58.18, 115.03, -124.93
73.61, 108.11, -155.07
87.15, 101.01, 173.81
92.61, 100.44, 150.82
93.02, 100.49, 150.36
91.13, 101.22, 161.48
89.93, 100.79, 171.03
87.87, 101.18, -171.97
83.15, 105.35, -145.75
73.01, 115.93, -123.91
56.68, 133.23, -111.87
32.49, 155.12, -105.23
7.29, 179.55, -110.86
-10.78, -159.16, -115.4
-27.61, -141.04, -124.4
-42.18, -126.32, -135.19
-64.7, -110.47, -151.8
-66.18, -109.97, -154.98
-65.66, -110.79, -151.13
-65.71, -110.55, -146.83
-65.09, -110.61, -145.85
-65.1, -110.69, -144.59
-65.24, -110.9, -144.04
-65.39, -111.01, -144.68
-65.55, -110.9, -145.32
-65.55, -110.78, -145.54
-65.75, -110.66, -145.47
-65.94, -110.56, -145.17
-66.19, -110.41, -144.94
-66.74, -110.05, -145.05
-67.17, -109.77, -145.59
-67.52, -109.55, -145.94
-67.78, -109.44, -146.33
-67.96, -109.44, -147.23
-67.99, -109.53, -148.07
-68.02, -109.56, -148.29
-68.08, -109.57, -148.59
-68.23, -109.62, -149.61
-68.49, -109.56, -150.49
