-90.68, -103.74, -158.7
-92.41, -103.52, -152.49
-92.25, -106.78, -139.68
-90.18, -116.15, -125.51
-87.49, -131.86, -121.71
-84.59, -151.34, -121.16
-81.79, -170.96, -119.3
-79.58, 168.26, -117.67
-82.09, 149.38, -109.76
-88.69, 132.24, -105.04
-82.83, 118.64, -104.4
-30.08, 109.13, -121.81
14.17, 104.49, -149.83
39.89, 102.51, -167.7
52.71, 102.74, 179.93
59.44, 102.76, 175.99
63.99, 101.82, 178.52
66.62, 101.46, -178.11
67.49, 101.77, -169.49
68.01, 103.28, -152.48
62.93, 109.29, -132.87
51.09, 121.21, -117.69
33.09, 139.69, -105.28
4.67, 164.34, -104.58
-29.38, -171.7, -114.84
-43.35, -152.86, -114.23
-68.46, -127.17, -120.65
-79.07, -115.63, -127.81
-87.01, -107.84, -142.79
-90.46, -104.74, -155.68
-89.76, -105.15, -157.61
-88.29, -106.19, -155.15
-88.2, -106.05, -153.27
-88.66, -105.4, -152.92
-88.96, -104.87, -152.74
-89.25, -104.61, -153.4
-89.27, -104.6, -154.35
-89.26, -104.56, -155.04
-89.31, -104.38, -155.48
-89.29, -104.32, -155.83
-89.26, -104.32, -156.21
-89.17, -104.33, -156.27
-89.21, -104.24, -156.49
-89.35, -104.13, -156.86
-89.48, -104.07, -157.15
-89.63, -103.98, -157.7
-89.74, -103.89, -158.05
-89.89, -103.81, -158.64
-90.01, -103.75, -159.23
-90.13, -103.7, -159.76
