-88.91, -99.89, 154.04
-95.36, -107.28, 138.38
-80.34, -104.26, -161.21
-62.76, -119.76, -114.98
-34.35, -148.26, -103.57
-7.35, -175.76, -101.34
15.39, 161.87, -97.71
37.16, 141.94, -92.38
56.84, 53.49, -79.91
70.71, 65.32, -62.17
82.22, 80.8, -50.81
85.49, 77.57, 0.5
88.48, 74.72, 32.52
89.42, 69.88, 48.31
89.25, 69.12, 48.5
86.02, 68.53, 41.6
85.86, 68.58, 43.58
85.67, 69.56, 43.6
84.15, 70.94, 41.46
79.67, 72.79, 33.42
70.65, 75.31, 17.79
47.99, 72.0, -18.93
6.22, 58.8, -37.72
-28.38, 35.87, -39.21
-47.93, 8.68, -31.32
-57.02, -21.9, -36.34
-67.9, -52.91, -49.0
-72.53, -65.2, -57.87
-77.8, -75.69, -70.04
-81.82, -97.83, -103.37
-83.28, -97.22, -144.33
-82.29, -98.24, -151.95
-81.66, -98.66, -147.85
-81.55, -98.77, -145.69
-81.74, -98.71, -147.66
-81.76, -98.7, -149.49
-81.73, -98.63, -149.2
-81.86, -98.54, -149.59
-81.97, -98.49, -150.63
-82.05, -98.52, -152.07
-82.19, -98.55, -153.94
-82.26, -98.63, -155.55
-82.38, -98.68, -156.91
-82.42, -98.76, -158.12
-82.42, -98.82, -158.78
-82.47, -98.83, -159.24
-82.51, -98.83, -159.51
-82.55, -98.82, -159.87
-82.56, -98.82, -160.13
-82.54, -98.84, -160.33
