68.26, -113.5, 166.98
63.68, -112.36, 162.43
59.98, -111.45, 158.74
57.64, -110.82, 157.36
54.6, -110.1, 157.02
49.91, -109.41, 157.41
47.35, -109.51, 164.11
54.0, -112.87, -172.63
51.45, -128.92, -146.79
22.65, -151.71, -128.43
6.13, -169.68, -107.7
11.14, 173.43, -95.72
25.07, 156.87, -92.75
42.39, 42.41, -89.96
49.71, 59.34, -71.59
28.07, 79.44, -49.39
-120.69, 115.06, 163.7
-112.45, 105.48, 160.69
-121.29, 104.49, 162.47
-118.28, 104.24, -168.65
-123.24, 111.59, -142.77
-133.13, 125.76, -119.33
-148.43, 147.8, -97.23
-176.19, 3.22, -82.82
139.1, -139.61, -91.47
113.82, -114.61, -93.76
77.31, -106.04, 165.32
74.29, -108.8, 160.0
74.26, -110.92, 165.56
73.1, -112.28, 172.34
71.38, -112.12, 174.65
71.13, -112.87, 173.89
68.51, -112.38, 172.79
68.15, -112.59, 171.11
68.07, -112.71, 171.52
67.71, -112.82, 171.88
67.12, -112.77, 171.7
66.46, -112.64, 170.95
65.87, -112.75, 170.37
65.49, -112.97, 169.77
65.36, -113.19, 169.2
65.46, -113.21, 168.95
65.33, -113.21, 168.8
65.1, -113.28, 168.56
64.85, -113.35, 168.35
64.65, -113.41, 168.17
64.41, -113.46, 167.91
64.25, -113.57, 167.68
64.23, -113.6, 167.51
64.1, -113.62, 167.4
