58.3, -114.59, 169.17
56.87, -110.77, 170.99
23.95, -107.15, 164.99
43.66, -104.85, -164.17
73.11, -126.73, -133.91
32.56, -151.29, -130.58
16.44, -168.57, -116.59
24.7, 171.57, -111.88
31.9, 156.56, -104.81
41.23, 141.46, -95.26
50.28, 55.48, -79.13
42.98, 70.52, -52.63
-124.69, 100.68, 161.62
-114.67, 109.48, 148.0
-119.67, 105.96, 151.1
-122.92, 105.64, 156.86
-122.78, 106.83, 168.31
-123.5, 108.45, -166.39
-125.73, 117.21, -133.73
-131.89, 130.59, -103.72
-149.92, 29.5, -80.92
-176.83, -1.71, -70.79
148.86, -36.22, -78.03
129.54, -50.7, -89.08
109.52, -112.89, -106.22
94.46, -102.95, -143.59
82.72, -106.5, 172.69
79.63, -110.68, 175.41
75.42, -113.75, 177.7
74.24, -115.32, 178.85
74.38, -116.2, 179.72
70.75, -113.99, 179.96
71.03, -114.87, 177.55
71.99, -115.83, 177.54
71.95, -115.83, 177.85
71.69, -115.37, 178.07
71.03, -115.36, 177.99
70.24, -115.48, 177.66
69.94, -115.59, 177.1
69.88, -115.67, 176.76
69.61, -115.7, 176.59
69.34, -115.72, 176.39
69.17, -115.72, 176.2
69.06, -115.72, 175.96
69.12, -115.75, 175.61
69.22, -115.79, 175.3
69.37, -115.78, 175.18
69.4, -115.71, 175.25
69.45, -115.61, 175.26
69.6, -115.56, 175.11
