-74.04, -107.86, -169.94
-70.9, -111.26, -161.71
-59.8, -122.58, -150.84
-43.14, -141.19, -146.99
-29.04, -163.72, -142.33
-15.23, 175.77, -134.8
1.05, 156.72, -128.96
21.37, 139.98, -121.66
42.54, 125.66, -116.57
59.6, 114.68, -122.93
72.62, 110.58, -153.2
83.26, 106.18, -172.8
87.28, 106.51, 176.25
89.19, 105.75, 173.66
89.0, 104.73, 175.91
88.74, 104.0, -179.66
87.75, 103.91, -171.98
85.47, 105.02, -159.71
80.72, 109.66, -142.97
71.39, 118.92, -125.69
56.43, 133.62, -111.44
34.7, 153.87, -105.29
10.8, 177.63, -108.39
-6.95, -160.76, -112.9
-18.53, -144.87, -123.03
-34.29, -130.24, -129.56
-53.16, -114.89, -156.14
-59.88, -111.33, -161.59
-60.83, -111.12, -160.06
-58.97, -111.8, -157.41
-60.75, -111.36, -155.28
-61.11, -111.28, -155.93
-62.72, -110.86, -155.79
-63.96, -110.51, -156.19
-64.42, -110.31, -156.22
-64.74, -110.19, -156.7
-65.0, -110.06, -155.87
-64.94, -110.15, -154.96
-65.17, -110.03, -154.84
-65.25, -109.85, -155.46
-65.03, -109.83, -155.96
-64.9, -109.85, -156.06
-64.82, -109.86, -156.15
-64.86, -109.83, -156.16
-64.92, -109.78, -156.35
-64.99, -109.75, -156.52
-65.15, -109.72, -156.51
-65.36, -109.62, -156.76
-65.52, -109.55, -156.94
-65.65, -109.47, -157.23
