63.26, -114.38, 168.07
86.7, -118.91, -171.74
105.05, -128.81, -156.55
81.69, -163.16, -155.96
55.96, 177.12, -142.02
43.27, 164.52, -128.72
39.49, 155.31, -115.33
45.09, 143.39, -108.02
54.04, 129.1, -98.17
48.89, 59.55, -63.36
11.4, 71.8, -13.36
-94.16, 106.85, 128.91
-85.14, 102.9, 111.06
-95.94, 103.59, 131.25
-99.74, 101.62, 144.46
-106.53, 100.09, -175.14
-117.34, 108.52, -132.34
-127.7, 125.28, -102.35
-141.4, 39.15, -73.0
-167.79, 11.43, -53.56
158.88, -30.49, -55.09
134.21, -48.67, -75.06
114.06, -114.61, -94.38
99.46, -103.7, -129.07
91.66, -101.0, -161.85
79.58, -107.92, 175.29
73.14, -110.43, 173.16
72.34, -112.1, 172.84
66.76, -109.31, 169.44
62.99, -109.45, 165.57
60.18, -109.75, 165.13
59.85, -110.04, 163.77
61.05, -110.1, 163.11
60.79, -110.35, 163.64
60.44, -110.36, 164.07
60.54, -110.46, 163.91
60.53, -110.77, 163.94
60.55, -110.95, 164.23
60.37, -110.98, 164.28
60.1, -111.15, 164.17
60.3, -111.31, 164.1
60.82, -111.68, 164.19
61.86, -112.15, 164.34
62.93, -112.47, 164.66
63.8, -112.61, 165.63
63.92, -112.51, 167.41
64.06, -112.3, 168.6
64.42, -112.41, 168.74
64.46, -112.57, 168.31
