-88.87, -97.83, -179.23
-92.88, -99.01, 157.05
-98.07, -104.35, 139.91
-86.97, -102.33, 178.07
-68.04, -117.67, -125.83
-48.32, -136.78, -102.93
-20.9, -163.68, -98.46
3.87, 172.14, -96.21
28.12, 150.11, -92.7
50.32, 46.48, -83.77
68.25, 59.88, -67.74
75.32, 73.43, -77.04
81.5, 77.18, -50.77
86.15, 75.69, -0.11
92.04, 73.22, 43.46
89.88, 72.27, 38.03
87.62, 70.26, 35.46
86.64, 68.25, 34.57
86.39, 66.68, 36.33
85.64, 66.53, 35.3
84.92, 67.38, 33.69
82.04, 68.46, 30.21
73.07, 69.94, 20.33
54.28, 69.74, -6.03
27.8, 60.42, -35.85
-1.77, 39.72, -47.91
-49.51, -15.31, -28.16
-59.33, -37.07, -29.93
-66.99, -54.3, -35.32
-73.1, -67.34, -47.38
-77.42, -75.77, -64.46
-81.99, -97.99, -92.51
-84.53, -96.63, -128.48
-85.55, -97.03, -145.11
-85.22, -97.62, -147.88
-84.63, -97.97, -146.69
-84.53, -98.0, -146.9
-84.88, -97.79, -149.37
-85.06, -97.69, -151.06
-85.12, -97.63, -151.66
-85.28, -97.59, -153.0
-85.47, -97.63, -154.93
-85.57, -97.7, -156.11
-85.65, -97.76, -157.2
-85.66, -97.86, -157.86
-85.67, -97.94, -158.46
-85.71, -97.98, -159.03
-85.71, -98.02, -159.3
-85.73, -98.03, -159.53
-85.78, -98.02, -159.87
