-87.83, -101.56, -177.93
-88.96, -100.22, 178.07
-77.55, -107.1, -143.58
-58.97, -128.2, -120.59
-38.97, -151.88, -109.13
-13.85, 179.48, -108.01
11.09, 154.5, -105.04
42.04, 135.09, -93.34
66.32, 58.15, -75.3
76.18, 73.03, -72.26
83.94, 81.17, -49.43
86.02, 77.25, -11.99
87.31, 75.37, 5.56
89.99, 73.81, 25.55
92.85, 73.15, 37.77
94.42, 72.22, 42.99
94.86, 70.7, 45.39
94.46, 70.16, 44.66
93.2, 70.52, 42.27
87.1, 72.7, 29.94
74.96, 75.7, -3.37
51.84, 65.13, -48.64
10.93, 41.76, -51.59
-20.68, 11.61, -48.59
-38.08, -21.98, -55.64
-50.55, -43.1, -66.66
-71.27, -71.24, -89.32
-81.07, -100.77, -129.42
-87.12, -101.0, -169.67
-86.38, -102.38, -172.72
-84.41, -102.58, -163.02
-84.55, -101.82, -158.76
-84.4, -101.46, -158.39
-83.87, -101.35, -157.1
-83.77, -101.05, -155.41
-83.71, -100.86, -154.44
-83.53, -100.89, -153.61
-83.63, -100.9, -154.03
-83.52, -101.17, -154.07
-83.36, -101.34, -153.46
-83.37, -101.44, -153.57
-83.45, -101.5, -154.25
-83.59, -101.51, -155.02
-83.68, -101.5, -155.59
-83.78, -101.48, -156.41
-83.89, -101.46, -157.21
-84.02, -101.45, -157.97
-84.12, -101.46, -158.66
-84.16, -101.49, -159.0
