-92.62, -100.96, 170.75
-97.37, -101.82, 150.69
-101.48, -104.39, 140.37
-93.88, -99.17, 164.18
-74.46, -110.42, -120.32
-55.25, -130.79, -102.6
-25.98, -158.27, -95.23
2.44, 173.76, -93.81
28.46, 147.85, -93.64
55.36, 49.55, -83.12
73.39, 66.68, -75.22
83.19, 75.43, -49.74
89.93, 74.16, -6.79
93.07, 69.62, 19.51
95.35, 66.67, 36.76
94.25, 66.06, 36.35
92.23, 66.29, 32.4
91.05, 66.23, 31.24
89.11, 66.25, 29.4
84.15, 67.27, 22.48
74.11, 70.19, -0.96
54.21, 62.52, -36.21
26.0, 46.28, -48.75
-2.74, 20.19, -53.01
-26.15, -8.25, -53.17
-46.49, -35.66, -53.18
-67.45, -66.58, -80.2
-76.97, -103.0, -94.71
-83.64, -98.47, -136.43
-85.9, -99.29, -162.16
-85.99, -100.13, -166.94
-85.76, -100.38, -165.21
-85.42, -100.56, -162.65
-84.98, -100.73, -159.56
-85.04, -100.83, -159.19
-85.15, -100.9, -159.59
-85.32, -100.96, -160.23
-85.35, -101.05, -160.12
-85.49, -101.13, -160.95
-85.57, -101.23, -161.81
-85.73, -101.28, -162.52
-85.73, -101.33, -162.66
-85.81, -101.33, -162.95
-85.84, -101.39, -163.19
-85.95, -101.42, -163.82
-86.0, -101.45, -164.27
-85.97, -101.48, -164.35
-86.06, -101.45, -164.71
-86.17, -101.39, -165.43
