-71.21, -109.12, -161.06
-68.88, -112.92, -153.74
-58.69, -124.61, -144.65
-42.97, -143.58, -140.11
-28.6, -164.58, -134.11
-12.84, 175.15, -126.59
6.09, 155.76, -120.5
28.99, 138.47, -112.38
49.85, 123.02, -108.56
66.56, 110.1, -118.4
82.87, 104.56, -165.29
91.73, 100.4, 165.03
93.85, 101.15, 158.51
92.69, 100.09, 167.06
91.26, 100.21, 179.12
87.75, 101.85, -155.23
79.99, 109.17, -128.62
65.75, 124.45, -113.75
43.6, 146.43, -107.23
16.56, 172.69, -108.22
-4.18, -163.1, -112.27
-19.8, -145.02, -116.94
-31.65, -131.03, -127.97
-47.51, -117.96, -137.63
-62.77, -109.24, -158.49
-63.35, -107.26, -168.78
-57.22, -110.18, -159.68
-60.62, -110.11, -155.98
-62.73, -109.78, -156.27
-64.68, -109.41, -155.73
-65.44, -109.28, -155.66
-65.93, -109.12, -155.83
-66.19, -109.02, -156.02
-66.64, -108.84, -156.04
-67.01, -108.63, -155.81
-67.19, -108.48, -155.64
-67.32, -108.35, -156.0
-67.46, -108.23, -156.18
-67.6, -108.12, -156.36
-67.8, -107.98, -156.68
-67.9, -107.91, -157.03
-68.0, -107.89, -157.46
-68.16, -107.86, -157.9
-68.27, -107.84, -158.2
-68.33, -107.83, -158.38
-68.36, -107.83, -158.43
-68.47, -107.8, -158.55
-68.58, -107.76, -158.86
-68.64, -107.75, -159.1
-68.67, -107.75, -159.29
