-87.95, -99.45, -177.77
-91.32, -98.93, 165.59
-94.97, -101.9, 152.1
-91.07, -102.72, 163.82
-67.62, -116.89, -132.44
-51.05, -137.11, -111.18
-23.88, -164.0, -104.21
0.49, 169.67, -105.55
25.33, 146.43, -103.21
49.35, 130.51, -90.24
66.07, 64.13, -82.93
77.02, 102.73, -93.79
84.17, 81.89, -50.99
88.32, 77.42, 11.78
91.99, 69.81, 44.39
90.18, 67.75, 40.26
87.57, 66.88, 36.19
87.17, 67.26, 35.99
86.44, 67.54, 35.92
84.74, 68.3, 33.54
80.59, 69.97, 26.02
71.68, 71.51, 5.99
51.54, 68.12, -17.86
16.12, 54.07, -30.51
-9.93, 31.34, -34.79
-25.24, -3.66, -45.77
-67.33, -62.89, -55.4
-77.91, -77.16, -66.64
-84.08, -96.11, -101.75
-86.3, -95.91, -141.5
-85.2, -97.5, -147.46
-84.86, -98.23, -151.32
-85.66, -98.24, -157.35
-85.97, -98.2, -160.78
-85.86, -98.1, -160.81
-85.66, -98.04, -159.0
-85.64, -98.05, -158.48
-85.71, -98.13, -159.18
-85.61, -98.26, -159.03
-85.72, -98.33, -159.83
-85.84, -98.44, -161.04
-85.91, -98.5, -161.89
-86.07, -98.52, -163.08
-86.2, -98.58, -164.41
-86.34, -98.62, -165.62
-86.46, -98.65, -166.58
-86.62, -98.68, -167.84
-86.69, -98.68, -168.45
-86.71, -98.7, -168.77
