-88.58, -100.38, -173.55
-92.08, -100.0, 172.06
-83.64, -102.48, -151.09
-68.55, -117.49, -116.88
-49.55, -136.64, -101.67
-22.71, -164.48, -99.55
2.35, 167.14, -102.35
27.16, 141.21, -103.53
55.75, 55.49, -89.61
73.69, 68.58, -76.78
83.56, 77.82, -58.44
91.21, 77.31, -7.81
95.81, 71.91, 25.64
98.26, 67.91, 41.07
98.02, 66.52, 43.29
96.85, 65.66, 42.22
95.55, 65.01, 39.65
95.13, 65.03, 40.04
94.52, 65.25, 40.38
91.96, 65.94, 38.35
85.18, 68.52, 32.89
76.25, 75.45, 20.09
52.91, 74.73, -32.04
20.9, 57.62, -59.53
2.96, 30.05, -69.88
-14.63, 2.33, -75.65
-41.62, -35.92, -81.16
-51.62, -127.92, -91.31
-62.79, -115.86, -98.28
-72.53, -106.8, -111.03
-79.04, -102.22, -130.54
-82.16, -101.25, -145.28
-83.23, -101.21, -149.14
-83.95, -100.88, -150.38
-84.41, -100.7, -153.74
-84.79, -100.51, -156.45
-85.22, -100.19, -157.54
-85.21, -100.0, -156.72
-85.05, -99.95, -155.53
-84.97, -100.02, -155.14
-84.99, -100.18, -155.13
-84.83, -100.36, -154.4
-84.83, -100.49, -154.12
-84.71, -100.65, -153.81
-84.62, -100.71, -153.37
-84.77, -100.67, -153.95
-84.87, -100.65, -154.7
-84.98, -100.6, -155.37
-85.12, -100.56, -156.31
-85.17, -100.57, -156.75
