-89.94, -102.09, -162.13
-89.38, -102.64, -157.54
-88.43, -104.04, -150.15
-87.09, -107.65, -141.59
-85.66, -115.57, -134.36
-82.71, -130.93, -131.46
-78.65, -152.96, -132.66
-76.44, -176.6, -130.83
-73.35, 163.12, -124.08
-67.1, 144.61, -118.61
-44.4, 128.38, -116.59
11.77, 117.69, -130.08
43.42, 109.99, -150.45
61.15, 105.01, -168.8
70.42, 104.81, 177.8
68.59, 105.22, -171.15
64.27, 107.1, -154.16
59.13, 113.13, -137.81
49.52, 123.6, -121.45
34.72, 140.66, -108.24
15.59, 162.73, -95.15
-10.03, -172.28, -95.46
-32.33, -150.93, -99.86
-48.06, -133.76, -96.85
-62.07, -120.23, -99.91
-81.7, -106.88, -135.29
-86.54, -105.4, -153.68
-85.09, -105.81, -152.91
-84.14, -105.78, -147.69
-84.19, -105.34, -144.99
-84.42, -105.13, -145.33
-84.92, -104.99, -146.99
-85.69, -104.8, -148.82
-86.36, -104.68, -150.4
-86.74, -104.68, -151.33
-86.93, -104.57, -151.67
-86.99, -104.42, -151.45
-86.98, -104.32, -150.93
-86.96, -104.27, -150.69
-87.02, -104.24, -150.83
-87.21, -104.15, -151.28
-87.39, -104.06, -151.79
-87.51, -104.0, -152.12
-87.64, -103.92, -152.53
-87.79, -103.83, -153.04
-87.9, -103.78, -153.43
-87.98, -103.8, -153.86
-87.89, -103.88, -153.38
-87.93, -103.92, -153.56
