61.38, -112.93, 170.6
45.97, -109.94, 161.4
31.98, -108.23, 152.36
56.0, -106.25, 172.85
64.99, -114.35, -153.54
46.96, -134.51, -140.85
23.51, -155.9, -129.38
14.55, 174.45, -106.82
20.24, 162.86, -96.54
37.46, 143.92, -93.59
48.42, 53.36, -76.77
58.49, 74.77, -60.7
-132.09, 105.74, 150.57
-102.53, 104.45, 135.34
-109.34, 102.19, 139.98
-112.01, 100.31, 156.36
-114.0, 101.14, -171.86
-117.99, 108.2, -129.75
-126.1, 122.6, -103.52
-144.19, 144.02, -90.5
-170.09, 6.98, -83.36
163.12, -28.56, -66.1
133.45, -54.64, -65.73
103.1, -104.0, -94.9
86.86, -97.51, -167.86
78.31, -105.52, 168.27
73.87, -109.48, 169.74
68.69, -111.08, 170.41
67.54, -112.43, 170.68
68.68, -113.2, 171.88
68.34, -113.39, 173.62
66.55, -113.18, 174.71
65.99, -113.25, 174.62
66.3, -113.36, 174.89
66.63, -113.43, 174.91
68.39, -113.75, 173.8
69.24, -113.69, 173.91
68.29, -114.04, 173.6
68.51, -114.14, 173.53
68.25, -114.16, 173.72
67.87, -114.27, 173.65
67.9, -114.32, 173.46
67.87, -114.38, 173.31
67.68, -114.41, 173.35
67.59, -114.41, 173.15
67.52, -114.41, 173.04
67.53, -114.4, 172.94
67.52, -114.38, 172.97
67.36, -114.39, 173.06
