-88.52, -104.25, -164.24
-89.25, -103.37, -159.17
-90.36, -102.4, -148.47
-87.73, -106.62, -131.48
-82.77, -119.64, -127.12
-79.74, -136.83, -125.63
-79.17, -154.65, -123.12
-80.77, -171.86, -120.96
-82.62, 171.89, -118.53
-84.23, 156.98, -116.38
-79.86, 143.83, -116.42
-67.73, 132.46, -119.63
-44.14, 123.21, -126.05
-15.5, 115.93, -137.76
7.84, 110.18, -150.97
32.29, 107.51, -165.83
44.94, 106.09, -175.15
50.39, 105.29, -178.35
52.35, 105.42, -178.83
52.76, 105.51, -175.13
51.88, 105.68, -173.37
52.54, 106.1, -171.97
52.15, 106.78, -169.84
50.55, 107.96, -165.84
50.33, 110.71, -156.18
45.94, 117.04, -144.41
24.69, 140.35, -124.55
6.83, 160.14, -117.27
-14.06, -177.95, -115.09
-32.93, -157.04, -117.72
-49.7, -139.35, -123.34
-63.47, -124.7, -127.96
-76.1, -113.09, -139.76
-83.26, -107.69, -155.54
-84.26, -107.33, -158.98
-83.74, -108.43, -157.5
-83.75, -108.27, -155.59
-84.42, -107.62, -154.93
-84.86, -107.37, -154.56
-85.43, -107.14, -154.57
-85.92, -107.09, -155.68
-86.23, -107.13, -157.01
-86.47, -107.13, -158.03
-86.7, -107.12, -159.15
-87.04, -107.03, -160.0
-87.45, -106.92, -161.01
-87.89, -106.72, -162.0
-88.21, -106.58, -162.82
-88.47, -106.54, -163.71
-88.75, -106.5, -164.41
