-92.14, -101.98, -163.27
-92.36, -102.52, -155.11
-90.05, -107.31, -139.98
-85.63, -120.01, -131.29
-81.83, -137.47, -129.43
-79.8, -155.77, -126.21
-77.44, -174.14, -124.96
-75.5, 168.54, -122.6
-72.58, 152.7, -120.1
-64.8, 138.77, -118.58
-46.28, 126.83, -121.84
-18.35, 118.17, -134.77
14.61, 111.63, -147.47
39.45, 107.49, -159.16
51.37, 107.61, -168.83
54.29, 108.01, -169.07
54.15, 108.39, -165.46
54.55, 108.74, -161.19
55.86, 109.67, -153.55
57.25, 112.71, -139.13
53.34, 119.93, -123.88
43.31, 131.43, -109.57
26.13, 148.96, -101.01
2.36, 170.12, -101.15
-20.85, -170.02, -105.79
-40.0, -152.54, -110.93
-64.66, -127.43, -119.04
-74.11, -117.47, -125.53
-81.02, -110.63, -135.99
-83.96, -107.82, -145.38
-84.25, -107.53, -147.93
-84.11, -107.65, -147.05
-84.27, -107.49, -146.11
-85.02, -106.75, -146.12
-85.64, -106.23, -147.24
-86.17, -105.76, -148.05
-86.42, -105.54, -148.47
-86.51, -105.42, -148.51
-86.72, -105.21, -149.0
-86.99, -104.98, -149.59
-87.15, -104.8, -149.93
-87.15, -104.7, -149.99
-87.23, -104.59, -150.4
-87.49, -104.43, -151.28
-87.7, -104.3, -152.16
-87.71, -104.29, -152.42
-87.69, -104.22, -152.08
-87.83, -104.12, -152.54
-88.01, -104.06, -153.42
-88.05, -104.07, -153.66
