-101.44, -101.35, 133.09
-98.9, -98.77, 134.9
-84.58, -98.26, -120.87
-62.95, -120.25, -99.79
-31.46, -35.9, -83.89
-0.85, -3.06, -87.35
22.94, 153.71, -94.03
49.25, 45.95, -85.31
67.69, 57.39, -67.76
77.06, 70.88, -57.91
85.03, 73.8, -19.39
88.75, 64.72, 16.1
93.94, 62.01, 38.95
93.4, 58.13, 39.01
91.7, 56.91, 38.45
90.37, 58.73, 33.76
87.27, 59.65, 35.38
77.63, 62.58, 23.37
61.65, 65.15, -2.39
36.79, 54.61, -37.29
2.03, 28.77, -43.56
-23.22, -3.39, -42.53
-40.34, -33.65, -56.04
-54.48, -52.4, -67.17
-69.21, -69.39, -76.33
-80.36, -100.6, -106.84
-88.83, -98.46, -165.62
-88.97, -99.03, -169.33
-89.65, -99.25, -173.32
-89.65, -99.72, -173.97
-88.98, -99.94, -169.97
-88.49, -100.0, -166.37
-88.47, -99.91, -165.64
-88.9, -99.81, -167.69
-89.18, -99.78, -168.87
-89.59, -99.74, -169.86
-89.63, -99.77, -169.84
-89.42, -99.87, -168.5
-89.51, -99.97, -168.64
-89.69, -100.04, -169.87
-89.68, -100.1, -170.21
-89.69, -100.14, -170.25
-89.68, -100.18, -170.27
-89.72, -100.2, -170.62
-89.78, -100.17, -171.01
-89.92, -100.13, -171.6
-89.95, -100.14, -171.87
-90.08, -100.18, -172.54
-90.17, -100.21, -173.11
-90.23, -100.18, -173.51
