72.84, -113.8, -178.43
69.77, -111.95, -175.52
66.13, -110.75, -165.62
71.57, -116.59, -151.1
81.05, -132.63, -143.78
45.67, -155.85, -135.06
-0.52, -165.03, -109.79
-5.62, -173.69, -91.25
4.01, 5.89, -86.28
23.12, 157.12, -90.55
47.11, 134.81, -94.4
63.3, 65.06, -86.43
62.72, 82.66, -49.99
-119.03, 105.38, 142.12
-113.72, 104.29, 142.05
-123.99, 101.75, 154.52
-123.56, 102.77, 172.71
-128.51, 105.81, -165.23
-134.9, 113.15, -139.3
-137.92, 128.21, -115.79
-144.66, 144.04, -93.83
-164.3, 14.22, -80.28
167.36, -17.25, -74.13
133.89, -47.06, -87.16
116.82, -121.79, -114.65
76.56, -105.61, 169.71
67.33, -110.75, 168.85
60.49, -112.36, 174.66
63.67, -115.97, 176.54
62.83, -112.72, 176.39
63.07, -114.27, 173.91
63.38, -114.67, 175.71
60.88, -114.24, 176.51
60.79, -113.73, 176.43
61.12, -113.72, 176.19
61.18, -114.15, 175.95
61.59, -114.34, 175.77
61.74, -114.33, 175.91
61.39, -114.27, 175.95
61.15, -114.29, 175.6
61.19, -114.36, 175.11
61.47, -114.36, 174.82
61.69, -114.32, 174.71
62.06, -114.28, 174.59
62.37, -114.19, 174.49
62.19, -114.08, 174.5
61.94, -114.01, 174.3
61.81, -113.99, 174.11
61.75, -114.03, 173.83
