-89.56, -96.79, 171.35
-94.95, -101.88, 147.37
-95.13, -103.26, 150.17
-78.35, -106.42, -129.83
-59.23, -122.24, -95.61
-34.37, -35.09, -88.29
-8.31, -176.55, -99.66
15.83, 159.48, -97.33
41.09, 40.21, -88.56
62.82, 55.4, -74.1
75.13, 71.19, -67.28
84.79, 78.68, -28.35
87.02, 68.65, 8.71
91.22, 67.34, 37.27
88.73, 63.49, 41.88
87.52, 64.84, 39.17
86.62, 65.5, 38.7
85.96, 65.75, 39.37
84.44, 66.36, 38.21
81.05, 68.12, 33.65
72.06, 70.6, 21.51
55.44, 70.76, -10.21
26.23, 60.41, -36.09
-15.34, 11.33, -56.87
-25.17, -13.88, -73.68
-50.83, -49.51, -86.07
-61.83, -116.89, -97.57
-70.28, -108.25, -112.16
-79.69, -100.74, -130.5
-83.71, -98.89, -158.23
-83.59, -99.27, -165.68
-83.16, -99.33, -163.5
-83.03, -99.26, -160.8
-82.88, -99.3, -160.08
-82.56, -99.52, -159.69
-82.5, -99.73, -160.01
-82.77, -99.85, -161.65
-82.9, -99.96, -162.73
-82.95, -100.05, -163.35
-83.12, -100.1, -164.64
-83.33, -100.14, -166.46
-83.54, -100.14, -168.05
-83.63, -100.13, -168.72
-83.76, -100.14, -169.63
-83.77, -100.19, -169.97
-83.82, -100.22, -170.31
-83.84, -100.27, -170.7
-83.91, -100.28, -171.03
