-83.6, -100.18, -177.57
-87.92, -102.61, 160.73
-83.79, -102.05, 168.19
-64.67, -113.33, -125.02
-46.63, -133.33, -110.46
-15.76, -165.2, -116.25
7.88, 166.9, -116.6
29.13, 145.35, -108.5
50.42, 127.11, -97.59
67.51, 62.12, -65.8
77.33, 75.18, -40.3
84.61, 80.64, -4.46
84.43, 77.03, 15.47
85.63, 73.16, 39.6
86.29, 70.74, 46.17
84.49, 69.03, 45.91
83.79, 68.84, 45.61
82.63, 70.09, 43.3
80.28, 72.52, 38.89
73.66, 76.56, 25.29
55.21, 77.22, -14.97
17.73, 66.19, -45.84
-22.14, 46.66, -50.47
-38.99, 23.33, -51.57
-46.53, -1.97, -57.14
-57.9, -27.71, -55.24
-71.71, -62.69, -58.62
-79.03, -100.71, -93.9
-81.61, -98.08, -129.49
-82.0, -98.98, -154.23
-81.72, -99.6, -159.81
-81.69, -99.54, -159.2
-82.16, -99.16, -159.11
-82.72, -98.73, -160.16
-82.98, -98.29, -159.88
-83.14, -97.98, -158.98
-83.08, -97.9, -158.24
-83.12, -97.9, -158.56
-83.08, -98.05, -159.08
-83.13, -98.19, -160.13
-83.14, -98.35, -161.29
-83.18, -98.47, -162.13
-83.17, -98.56, -162.59
-83.24, -98.63, -163.46
-83.27, -98.68, -164.09
-83.37, -98.69, -164.78
-83.48, -98.71, -165.81
-83.51, -98.75, -166.35
-83.5, -98.79, -166.52
