68.89, 114.04, -97.26
88.35, 101.35, -108.33
174.53, 105.2, 170.72
-174.06, 106.72, 160.63
-175.18, 107.17, 158.31
-169.07, 106.61, 160.15
-165.91, 103.81, 178.48
-130.95, 108.75, -125.46
-122.35, 121.92, -91.37
-132.48, 41.72, -61.44
-157.51, 6.56, -38.82
165.3, -40.79, -44.71
131.32, -60.49, -56.09
102.89, -78.52, -79.79
85.72, -98.7, -176.52
81.76, -103.9, 168.31
72.85, -111.86, 172.05
69.52, -113.26, 177.26
69.93, -115.84, -178.75
66.14, -117.11, -177.11
60.7, -115.74, -177.1
59.93, -115.67, -179.45
62.0, -116.35, -179.54
62.24, -116.82, -179.55
62.68, -116.73, -179.58
62.39, -116.74, -179.55
61.79, -116.84, -179.54
61.37, -116.9, -179.91
61.45, -117.01, 179.65
61.61, -117.1, 179.52
61.49, -117.21, 179.29
61.35, -117.24, 178.84
61.36, -117.25, 178.6
61.47, -117.24, 178.55
61.58, -117.27, 178.54
61.63, -117.23, 178.51
61.59, -117.21, 178.39
61.67, -117.18, 178.33
62.09, -117.26, 178.27
62.48, -117.28, 178.1
