40.84, -110.95, 150.29
31.31, -110.81, 138.63
20.62, -111.28, 135.66
45.16, -103.52, 167.66
73.11, -118.95, -127.21
35.22, -146.85, -120.56
24.34, -174.72, -117.98
20.24, 171.12, -109.92
12.93, 167.4, -90.62
29.72, 150.4, -90.27
49.49, 51.04, -85.99
55.77, 69.04, -65.32
-135.93, 97.38, 156.81
-114.82, 108.36, 142.85
-117.24, 106.41, 141.53
-118.77, 105.03, 140.87
-117.45, 104.67, 145.26
-118.24, 102.8, 156.1
-120.74, 102.81, -169.41
-119.79, 109.72, -127.7
-120.35, 118.79, -100.04
-128.25, 49.13, -72.15
-143.05, 30.25, -56.2
-162.6, 5.53, -55.4
168.4, -25.34, -64.09
147.42, -43.03, -62.56
114.21, -68.97, -75.65
98.99, -105.19, -121.61
86.83, -105.28, -165.14
78.64, -107.94, -178.95
75.25, -111.31, -176.89
71.16, -112.6, -172.04
67.8, -107.27, -173.4
68.72, -109.78, -176.61
69.22, -110.51, -174.46
67.67, -110.0, -175.35
68.92, -110.38, -176.28
68.47, -110.52, -176.24
68.2, -110.54, -176.72
67.76, -110.57, -177.54
67.2, -110.7, -178.33
67.1, -110.74, -179.1
67.23, -110.7, -179.69
67.33, -110.66, 179.93
67.15, -110.68, 179.46
66.69, -110.81, 178.69
65.87, -110.89, 177.49
64.91, -111.03, 176.24
64.19, -111.06, 175.2
