-74.05, -107.24, -159.45
-73.35, -108.79, -156.1
-65.5, -117.03, -148.06
-48.47, -134.06, -144.69
-32.17, -155.92, -143.26
-19.22, -176.58, -138.24
-5.45, 164.89, -133.03
11.4, 149.21, -125.52
30.3, 135.15, -121.27
47.18, 123.91, -122.78
60.95, 117.72, -142.55
74.93, 110.79, -159.87
83.98, 106.53, -175.21
89.71, 104.69, 172.03
91.53, 104.41, 168.91
91.07, 103.94, 172.85
90.63, 103.72, 176.04
90.42, 103.36, 177.98
90.42, 102.88, 178.87
90.11, 102.78, -178.17
88.87, 103.82, -170.93
84.88, 107.05, -155.7
77.59, 114.52, -137.69
66.13, 127.54, -124.26
47.1, 145.51, -113.97
22.13, 168.35, -113.18
-9.69, -152.1, -124.17
-28.61, -135.3, -129.46
-41.88, -123.21, -139.13
-52.85, -114.49, -150.54
-59.86, -110.21, -160.37
-62.57, -109.43, -163.27
-62.37, -110.09, -161.59
-63.16, -110.17, -158.74
-64.48, -109.98, -157.18
-64.88, -109.95, -156.78
-66.28, -109.54, -156.54
-67.44, -109.21, -156.67
-68.16, -109.0, -156.95
-68.64, -108.79, -157.34
-68.95, -108.62, -158.0
-69.18, -108.46, -158.41
-69.32, -108.34, -158.7
-69.4, -108.27, -159.22
-69.48, -108.22, -159.74
-69.54, -108.19, -159.9
-69.63, -108.13, -160.24
-69.77, -108.06, -160.45
-69.93, -107.98, -160.8
-70.04, -107.91, -161.1
