60.3, -110.9, 166.81
56.83, -108.06, 154.56
55.4, -106.6, 137.45
65.54, -102.81, 144.81
75.55, -103.98, -163.06
67.5, -116.88, -129.91
-11.5, -131.25, -108.81
-9.56, -153.31, -103.76
7.35, -176.5, -101.18
15.96, 166.73, -93.14
21.67, 29.27, -82.43
37.66, 53.03, -76.05
93.78, 103.11, -101.57
-145.73, 110.79, 167.54
-122.91, 112.34, 154.25
-127.33, 112.05, 150.24
-122.57, 109.61, 154.38
-116.35, 108.1, 165.77
-119.48, 106.67, -173.0
-116.69, 109.75, -125.55
-121.56, 121.09, -94.41
-137.12, 41.27, -71.64
-165.64, 5.57, -63.46
151.27, -35.81, -76.98
119.63, -122.14, -97.92
94.22, -108.59, -156.43
82.33, -102.03, 149.75
72.82, -110.5, 156.45
77.43, -111.07, 165.88
77.71, -113.73, 171.43
75.91, -113.64, -179.63
79.52, -116.49, -174.92
83.94, -118.24, -173.91
78.76, -116.13, -170.99
75.09, -115.72, -174.51
74.9, -116.98, -178.14
75.14, -116.84, -178.9
74.9, -116.75, -179.35
75.03, -116.93, -179.62
74.81, -116.87, -179.38
74.2, -116.75, -179.13
73.74, -116.64, -179.22
73.62, -116.73, -179.81
73.63, -116.9, 179.52
73.75, -117.0, 179.18
73.71, -117.01, 179.14
73.6, -116.98, 179.16
73.46, -116.95, 179.03
73.27, -116.9, 178.91
73.16, -116.86, 178.72
