-91.14, -99.25, 160.18
-98.31, -106.67, 140.56
-86.79, -100.33, 176.55
-71.44, -112.26, -122.57
-52.05, -130.39, -99.2
-24.25, -158.24, -95.94
1.77, 177.72, -90.89
26.14, 24.93, -87.88
49.55, 45.83, -82.62
67.21, 58.85, -66.19
78.07, 74.41, -51.7
84.16, 78.65, -17.0
85.91, 77.43, 4.95
88.4, 75.39, 29.34
89.59, 73.27, 37.14
88.68, 70.91, 37.5
88.11, 69.15, 40.05
88.28, 69.54, 40.78
87.03, 70.43, 39.03
83.98, 71.68, 31.92
77.81, 73.18, 19.46
64.4, 72.63, -6.15
44.14, 69.08, -30.96
16.75, 54.44, -48.58
-9.74, 36.88, -54.16
-19.42, 10.62, -62.79
-43.19, -28.43, -67.89
-55.83, -48.66, -70.68
-64.84, -62.59, -79.59
-72.23, -107.4, -93.34
-77.97, -101.19, -117.07
-79.89, -100.04, -138.67
-79.65, -100.41, -141.41
-79.71, -100.36, -137.93
-79.93, -100.16, -136.61
-80.37, -99.88, -138.87
-80.7, -99.66, -141.53
-80.76, -99.59, -142.65
-81.04, -99.43, -143.72
-81.32, -99.33, -145.81
-81.56, -99.26, -147.58
-81.71, -99.26, -149.03
-81.73, -99.3, -149.61
-81.76, -99.33, -150.28
-81.72, -99.38, -150.41
-81.78, -99.39, -150.94
-81.86, -99.4, -151.61
-82.04, -99.4, -153.14
-82.08, -99.39, -153.73
