-69.32, -106.66, -161.83
-70.99, -107.1, -161.24
-58.86, -122.33, -144.92
-41.21, -142.06, -141.82
-26.67, -163.63, -137.75
-11.1, 174.9, -131.85
6.96, 155.51, -124.97
28.55, 138.21, -117.85
49.15, 124.23, -114.47
62.6, 115.59, -123.48
74.08, 113.88, -151.65
81.52, 108.56, -159.56
87.71, 107.15, -171.76
91.01, 105.23, -179.06
90.49, 103.74, -177.72
89.29, 103.6, -172.99
88.11, 104.02, -167.45
87.08, 104.46, -161.63
85.61, 106.13, -154.51
81.39, 111.27, -142.33
73.87, 121.05, -127.96
58.41, 136.79, -114.16
37.94, 157.3, -110.88
2.43, -158.03, -121.32
-28.72, -129.49, -132.29
-44.37, -118.02, -145.19
-55.45, -111.44, -157.13
-63.95, -108.73, -157.74
-64.09, -109.52, -157.86
-60.36, -110.74, -157.71
-60.99, -110.38, -157.16
-62.29, -109.83, -156.79
-63.32, -109.35, -156.7
-63.42, -109.25, -156.99
-63.71, -109.09, -157.03
-63.8, -108.84, -157.22
-64.21, -108.54, -157.08
-64.65, -108.23, -157.08
-64.71, -108.06, -157.28
-64.95, -107.86, -157.3
-64.89, -107.79, -157.14
-64.86, -107.74, -157.27
-64.81, -107.7, -157.23
-64.71, -107.69, -157.1
-64.66, -107.69, -157.05
-64.72, -107.65, -156.96
-64.82, -107.59, -156.94
-64.79, -107.61, -157.16
