-85.41, -101.86, -174.79
-92.24, -101.54, 157.21
-99.09, -106.6, 137.91
-94.23, -101.64, 152.17
-76.99, -108.04, -131.16
-58.39, -126.11, -104.7
-32.36, -151.1, -96.6
-5.62, 177.8, -102.29
20.54, 152.67, -99.58
48.16, 45.02, -84.59
66.17, 56.32, -61.99
76.24, 72.67, -61.26
82.02, 75.95, -38.26
86.58, 73.91, 2.81
95.99, 73.61, 50.79
96.15, 70.21, 52.67
94.95, 68.62, 50.26
92.89, 68.06, 44.57
93.71, 68.29, 46.99
92.9, 69.03, 45.78
89.75, 71.17, 40.72
83.11, 75.29, 23.89
71.28, 76.55, -16.81
44.9, 63.69, -46.04
8.65, 43.98, -47.7
-18.49, 16.81, -42.31
-45.05, -27.58, -41.34
-52.31, -41.65, -49.28
-59.7, -54.37, -58.4
-66.98, -64.78, -67.64
-72.7, -72.34, -81.24
-78.44, -101.6, -100.43
-82.47, -99.13, -131.35
-84.21, -99.35, -151.0
-84.39, -99.39, -153.41
-84.17, -98.98, -148.95
-84.38, -98.52, -147.25
