-68.92, -107.02, -156.33
-67.49, -109.4, -148.12
-57.14, -119.05, -140.9
-38.33, -136.91, -142.69
-24.48, -159.38, -142.1
-11.73, 179.28, -138.7
2.5, 159.36, -133.97
20.1, 141.43, -127.78
41.53, 126.23, -119.56
60.32, 114.38, -117.27
73.66, 110.07, -152.12
85.29, 106.49, -175.73
89.02, 104.96, 175.87
89.56, 104.75, 175.73
88.64, 104.38, -178.95
87.06, 103.9, -171.86
85.89, 104.42, -165.34
83.33, 106.33, -152.76
77.11, 111.82, -133.98
64.48, 124.63, -119.11
44.49, 143.94, -108.63
18.16, 168.47, -105.05
-5.22, -168.12, -110.69
-20.03, -150.7, -116.59
-38.65, -134.84, -121.89
-58.3, -119.15, -131.05
-74.55, -106.56, -168.02
-69.69, -107.93, -166.12
-64.9, -109.9, -161.74
-65.61, -109.66, -158.92
-67.35, -108.88, -158.83
-68.49, -108.35, -158.43
-68.6, -108.28, -158.72
-68.23, -108.41, -159.16
-68.34, -108.31, -159.44
-68.56, -108.1, -159.62
-68.74, -107.98, -159.55
-68.79, -107.94, -159.63
-68.69, -107.88, -159.78
-68.53, -107.9, -160.09
-68.63, -107.84, -160.18
-68.6, -107.82, -160.4
-68.52, -107.82, -160.26
-68.53, -107.8, -160.35
-68.52, -107.78, -160.81
-68.51, -107.75, -161.17
-68.49, -107.72, -161.3
-68.49, -107.72, -161.61
-68.66, -107.59, -161.77
-68.96, -107.46, -161.72
