63.7, -115.32, 167.45
57.21, -113.75, 174.55
63.88, -115.5, -171.21
73.2, -127.89, -150.06
62.21, -152.74, -144.21
21.61, -165.89, -119.31
5.14, -175.87, -98.8
16.01, 168.38, -94.99
31.5, 151.27, -93.63
44.94, 48.01, -85.37
-124.72, 98.35, -164.91
-109.63, 111.27, 152.71
-109.34, 107.92, 151.9
-110.72, 107.45, 150.97
-108.89, 107.05, 155.83
-111.17, 106.83, 168.29
-115.39, 107.69, -163.15
-121.66, 116.48, -129.22
-130.24, 130.19, -97.59
-151.19, 29.94, -69.92
179.46, -5.5, -65.86
144.6, -144.71, -90.33
133.44, -136.4, -104.09
113.58, -121.81, -119.32
100.26, -110.57, -132.43
84.29, -107.25, -175.69
78.51, -109.84, 176.89
73.27, -112.05, 175.43
68.86, -113.5, 176.22
68.21, -112.21, 175.8
69.37, -111.67, 173.84
69.8, -112.05, 174.79
67.78, -112.24, 175.92
66.42, -111.61, 175.16
67.89, -112.07, 174.35
68.43, -112.5, 174.32
68.85, -112.76, 174.22
68.86, -112.74, 174.36
68.3, -112.66, 174.33
67.88, -112.58, 173.82
67.84, -112.67, 173.26
67.86, -112.82, 173.06
67.7, -112.84, 173.04
67.33, -112.82, 173.03
67.0, -112.82, 172.92
66.78, -112.85, 172.69
66.52, -112.92, 172.43
66.29, -113.04, 172.15
66.26, -113.12, 171.9
