-89.52, -103.5, -158.53
-90.01, -104.07, -154.72
-89.19, -106.11, -140.13
-86.52, -113.33, -127.65
-84.32, -126.35, -124.31
-83.97, -143.02, -123.07
-84.05, -161.05, -121.84
-83.61, -178.54, -119.15
-77.78, 165.14, -116.0
-65.37, 149.86, -115.89
-40.21, 136.57, -117.56
1.54, 117.1, -135.7
21.38, 111.15, -147.41
41.37, 108.96, -161.09
53.72, 107.03, -168.3
57.71, 106.39, -170.4
58.62, 106.65, -170.58
56.35, 107.67, -166.96
55.65, 108.78, -162.48
53.94, 110.99, -157.36
52.27, 114.53, -147.47
47.57, 121.62, -137.07
38.41, 132.17, -126.83
24.04, 145.89, -120.36
6.99, 161.88, -117.64
-21.79, -166.95, -117.68
-33.64, -153.39, -119.19
-44.34, -142.9, -126.0
-53.2, -133.51, -130.48
-62.18, -125.06, -133.94
-70.29, -117.76, -139.4
-76.4, -112.57, -144.7
-79.47, -109.94, -147.11
-80.44, -109.45, -147.88
-80.8, -109.42, -147.28
-81.56, -108.67, -145.19
-82.4, -107.88, -143.83
-82.69, -107.65, -142.99
-83.06, -107.29, -142.03
-83.63, -106.84, -142.32
-84.06, -106.56, -143.41
-84.31, -106.36, -144.05
-84.47, -106.23, -144.66
-84.61, -106.11, -145.26
-84.78, -106.0, -145.79
-84.89, -105.89, -146.12
-85.01, -105.8, -146.52
-85.15, -105.7, -146.99
-85.37, -105.62, -147.61
