-92.34, -102.14, -169.44
-92.76, -101.88, -168.58
-91.96, -102.94, -157.6
-89.64, -108.87, -138.94
-86.01, -121.24, -127.02
-81.81, -139.18, -124.35
-79.63, -158.7, -122.28
-78.86, -177.4, -119.55
-79.53, 165.61, -116.84
-80.05, 150.88, -113.67
-70.95, 138.42, -112.48
-46.4, 128.67, -117.82
-18.73, 121.73, -127.97
-0.93, 116.09, -136.81
13.34, 111.93, -145.61
29.03, 108.8, -153.05
41.36, 106.23, -160.0
49.78, 104.64, -164.43
54.18, 103.9, -167.78
57.01, 103.96, -168.85
58.67, 104.14, -165.38
60.57, 105.2, -155.13
58.34, 109.79, -138.73
49.59, 119.83, -124.08
33.27, 135.94, -115.14
10.93, 156.96, -110.76
-26.5, -166.54, -114.65
-42.19, -150.41, -117.78
-52.74, -135.62, -110.96
-67.11, -122.57, -116.02
-79.75, -111.62, -127.83
-87.1, -105.91, -146.17
-88.28, -104.36, -152.62
-86.8, -105.09, -151.06
-85.35, -106.18, -149.31
-84.53, -106.81, -146.86
-84.62, -107.11, -146.4
-85.16, -106.97, -146.85
-85.95, -106.57, -147.78
-86.27, -106.55, -148.93
-86.55, -106.5, -149.83
-86.65, -106.44, -149.63
-86.79, -106.26, -149.07
-86.86, -106.19, -148.94
-86.86, -106.13, -149.34
-86.91, -106.15, -150.08
-86.92, -106.1, -150.41
-87.22, -105.96, -151.42
-87.49, -105.83, -152.23
-87.69, -105.7, -152.87
