-90.69, -104.26, -156.29
-90.76, -105.43, -148.03
-90.27, -111.05, -134.73
-87.1, -124.58, -129.67
-85.44, -141.82, -127.91
-87.08, -161.41, -128.53
-87.73, -179.36, -125.12
-88.06, 163.45, -122.58
-85.56, 147.09, -120.66
-77.14, 132.3, -117.3
-63.91, 119.69, -117.21
-31.44, 110.97, -126.74
0.3, 106.55, -145.37
28.28, 104.3, -160.54
49.92, 104.59, -177.56
61.02, 103.45, 177.47
65.71, 102.77, 177.22
67.9, 102.37, 179.24
68.9, 102.47, -176.96
69.64, 102.7, -168.8
71.4, 103.67, -153.51
66.95, 108.31, -132.6
57.98, 118.38, -111.46
42.78, 135.28, -98.05
19.18, 159.44, -92.93
-13.21, -175.63, -102.4
-47.56, -143.2, -110.93
-60.31, -127.47, -108.6
-75.52, -113.67, -117.11
-89.03, -105.55, -159.09
-85.98, -106.74, -157.35
-85.21, -107.01, -153.23
-85.83, -106.47, -150.7
-86.16, -106.24, -150.29
-85.93, -106.23, -148.82
-85.94, -106.22, -148.42
-86.48, -105.92, -149.87
-86.82, -105.76, -151.1
-86.6, -105.74, -150.48
-86.68, -105.75, -150.57
-87.02, -105.58, -151.73
-86.94, -105.6, -151.68
-87.05, -105.51, -151.78
-87.32, -105.4, -152.54
-87.56, -105.29, -153.27
-87.71, -105.19, -153.65
-87.89, -105.1, -154.16
-87.97, -105.02, -154.49
-88.04, -104.94, -154.76
