67.91, -115.25, 177.38
66.39, -110.68, 178.33
34.63, -107.13, 172.67
36.5, -106.43, -178.82
71.91, -117.2, -139.67
41.78, -136.74, -132.29
-17.43, -145.57, -102.62
-14.77, -164.64, -90.45
5.72, 6.32, -89.38
27.76, 153.11, -91.24
44.25, 46.79, -84.97
51.15, 62.96, -61.53
31.4, 78.27, -17.32
-101.35, 108.75, 128.66
-88.26, 103.47, 109.08
-91.16, 101.79, 108.38
-92.38, 100.27, 114.64
-97.46, 97.19, 139.16
-105.78, 99.11, -139.74
-117.53, 113.86, -105.21
-131.76, 47.12, -81.97
-156.39, 21.19, -64.7
171.18, -20.73, -54.15
147.5, -43.08, -51.31
122.59, -60.24, -76.36
101.86, -104.57, -107.19
79.99, -103.39, 173.23
76.56, -108.48, 179.68
73.82, -113.39, -174.5
69.47, -112.43, -169.38
64.93, -108.32, -172.72
67.0, -110.75, -177.98
69.33, -113.26, -178.63
68.05, -113.94, -178.14
67.78, -113.03, -178.6
68.21, -112.84, -179.13
67.32, -112.91, -179.37
66.75, -113.1, -179.87
66.65, -112.89, 179.55
66.58, -112.82, 179.15
66.54, -112.92, 178.86
66.71, -112.97, 178.59
66.79, -112.91, 178.43
66.64, -112.93, 178.25
66.56, -112.94, 178.1
66.46, -112.79, 178.19
65.96, -112.44, 178.31
64.8, -112.03, 178.18
64.3, -112.04, 177.5
64.08, -112.04, 176.89
