65.4, -113.62, 171.67
68.48, -114.02, 175.33
51.01, -112.49, -161.83
38.48, -116.55, -139.75
70.02, -139.98, -140.81
46.6, -164.58, -137.1
13.93, -175.89, -115.5
19.49, 169.35, -109.96
35.68, 150.81, -115.02
46.07, 136.59, -105.24
54.47, 56.19, -81.65
67.54, 74.68, -66.09
162.49, 105.75, 161.24
-134.63, 107.46, 142.44
-134.3, 106.43, 139.42
-131.13, 105.25, 140.25
-124.27, 106.43, 149.22
-116.29, 106.35, 166.86
-116.4, 105.59, -161.83
-119.87, 111.4, -124.9
-128.29, 123.82, -106.67
-144.53, 141.71, -98.15
-165.65, 162.98, -96.91
167.88, -173.81, -103.87
135.27, -152.81, -125.72
119.06, -136.3, -137.5
92.46, -119.2, -161.25
87.04, -117.98, -173.33
84.2, -118.62, -175.99
77.04, -119.21, -171.09
74.81, -114.77, -167.38
76.27, -115.93, -169.8
75.58, -116.17, -170.16
75.13, -116.27, -172.35
75.48, -116.18, -173.29
74.62, -116.26, -173.18
74.13, -116.01, -172.77
73.63, -115.72, -173.06
73.18, -115.8, -173.57
73.06, -115.88, -174.15
72.95, -115.83, -174.47
72.73, -115.81, -174.67
72.65, -115.75, -175.03
72.74, -115.71, -175.45
72.82, -115.66, -175.7
72.8, -115.55, -175.71
72.77, -115.45, -175.88
72.79, -115.41, -176.34
72.74, -115.32, -176.66
72.55, -115.23, -176.88
