-72.33, -106.69, -164.99
-70.08, -108.81, -158.73
-62.97, -116.65, -146.86
-45.84, -133.54, -144.05
-29.34, -154.18, -142.24
-16.7, -174.29, -137.3
-3.07, 167.11, -132.11
13.2, 149.7, -126.9
33.07, 133.8, -120.42
53.38, 119.9, -115.25
68.42, 109.59, -124.5
81.39, 110.02, -165.32
88.6, 107.18, -178.88
91.0, 107.17, 177.08
91.51, 105.99, 177.74
91.23, 105.31, 179.71
90.47, 104.98, -177.15
90.31, 104.77, -175.14
90.16, 105.0, -173.24
89.41, 105.63, -168.87
88.16, 106.88, -161.42
84.58, 110.24, -148.17
77.52, 117.56, -133.33
64.7, 130.24, -120.73
45.46, 148.01, -111.41
22.66, 169.02, -109.55
-10.64, -154.35, -116.82
-27.5, -138.41, -124.31
-44.86, -124.53, -132.17
-61.4, -113.78, -142.64
-68.78, -109.33, -153.77
-66.86, -109.83, -155.53
-63.25, -110.94, -154.02
-64.11, -110.6, -152.64
-64.98, -110.24, -153.17
-65.98, -109.79, -153.27
-66.14, -109.67, -153.66
-66.04, -109.65, -153.67
-66.16, -109.57, -153.81
-66.48, -109.4, -153.94
-66.84, -109.2, -154.11
-66.85, -109.14, -154.61
-66.81, -109.13, -155.01
-66.82, -109.11, -155.42
-66.88, -109.06, -155.66
-66.88, -109.0, -155.85
-66.89, -109.0, -156.12
-67.0, -108.93, -156.52
-67.09, -108.88, -156.74
-67.21, -108.8, -156.83
