-102.43, -105.76, -128.31
-102.96, -110.01, -118.92
-144.41, -119.21, -108.38
-162.94, -135.77, -105.89
-162.35, -158.83, -105.89
-152.8, 175.47, -104.06
-138.69, 149.93, -100.1
-129.71, 51.25, -88.83
-118.44, 68.73, -78.93
-114.12, 79.47, -64.12
-122.25, 82.97, -41.49
-112.09, 84.91, -49.9
-99.71, 85.37, -79.16
-94.81, 95.62, -91.35
-94.23, 96.13, -92.66
-97.07, 97.51, -90.42
-105.12, 80.28, -86.91
-110.75, 77.3, -88.64
28.77, 106.8, -90.91
57.65, 112.24, -91.28
67.91, 61.0, -88.31
63.59, 52.28, -86.21
53.13, 39.47, -84.43
38.77, 21.68, -83.02
22.59, -1.38, -81.21
-23.17, -23.46, -89.9
-97.73, -120.14, -105.82
-120.52, -111.88, -131.59
-113.31, -107.73, -144.39
-108.14, -106.06, -148.91
-107.29, -105.17, -144.92
-108.6, -104.48, -139.92
-107.94, -104.17, -134.58
-105.45, -104.44, -131.58
-103.51, -104.45, -130.79
-103.38, -104.06, -131.31
-103.47, -103.73, -132.15
-103.83, -103.66, -132.67
-104.94, -103.64, -133.25
-106.26, -103.51, -133.79
-107.34, -103.29, -134.01
-107.64, -103.26, -133.7
-106.89, -103.43, -132.78
-106.25, -103.52, -131.63
-106.02, -103.45, -131.13
-105.95, -103.36, -130.98
-106.07, -103.29, -130.88
-106.36, -103.2, -130.97
-106.73, -103.16, -131.23
-106.72, -103.16, -131.15
