-75.52, -107.18, -110.4
-72.61, -108.15, -94.98
-65.01, -66.26, -83.87
-50.21, -51.62, -85.49
-31.03, -33.11, -86.66
-7.21, -14.44, -84.31
37.99, 0.04, -72.68
73.95, 10.34, -61.16
87.54, 19.63, -57.0
92.17, 30.89, -59.83
87.17, 45.91, -65.35
83.32, 64.04, -70.02
93.63, 83.63, -42.79
103.44, 77.3, 85.49
107.31, 73.55, 84.75
107.47, 75.02, 70.52
106.11, 76.09, 71.26
102.48, 79.1, 71.82
95.78, 84.74, 71.8
86.44, 93.61, -114.12
75.24, 104.94, -92.35
56.58, 61.39, -72.64
27.17, 43.96, -60.22
-1.03, 23.05, -53.88
-21.56, -0.74, -55.93
-39.57, -23.77, -56.68
-64.32, -57.82, -60.91
-74.82, -73.06, -69.82
-79.74, -79.73, -88.4
-78.94, -101.43, -103.13
-76.62, -105.18, -114.39
-75.88, -107.22, -115.41
-76.79, -104.48, -103.29
-77.29, -104.33, -107.08
-77.06, -104.98, -110.23
-77.12, -105.33, -111.59
-77.29, -105.02, -111.98
-77.22, -105.03, -111.98
-77.19, -105.24, -112.48
-77.3, -105.17, -112.66
-77.38, -105.14, -112.92
-77.41, -105.15, -112.81
-77.54, -105.07, -113.08
-77.65, -105.06, -113.94
-77.72, -105.08, -114.71
-77.74, -105.08, -115.0
-77.74, -105.11, -115.23
-77.7, -105.2, -115.46
-77.71, -105.22, -115.73
-77.71, -105.24, -115.85
