-88.58, -88.74, -86.16
-91.11, -88.59, 85.27
-97.39, -92.52, 113.73
-66.59, -80.26, -74.24
16.61, -58.07, -78.21
82.04, -31.66, -78.38
114.49, -4.05, -80.85
159.15, 20.45, -83.4
176.9, 40.9, -78.64
160.88, 54.92, -64.11
133.28, 65.57, -47.49
110.85, 71.68, -24.69
105.61, 73.99, -5.32
104.39, 74.06, 8.92
105.03, 72.47, 17.99
105.57, 71.02, 23.29
105.13, 70.77, 22.24
104.44, 70.98, 20.56
103.72, 71.09, 18.29
103.05, 71.14, 15.82
102.08, 71.29, 13.5
100.44, 71.79, 10.15
95.64, 72.95, -0.52
85.19, 71.65, -25.82
68.73, 61.17, -45.26
47.36, 41.23, -50.56
2.05, -7.26, -60.89
-21.61, -30.98, -64.81
-41.09, -51.18, -63.92
-61.74, -68.11, -68.34
-79.1, -81.02, -77.78
-87.75, -93.78, -107.03
-88.06, -94.85, -113.44
-85.97, -96.42, -105.09
-85.29, -96.75, -102.25
-85.63, -96.42, -102.95
-85.63, -96.16, -101.8
-85.27, -96.13, -99.43
-84.92, -96.13, -97.27
-85.0, -95.9, -96.42
-85.32, -95.58, -96.74
-85.62, -95.34, -97.56
-85.82, -95.21, -98.24
-85.97, -95.1, -98.66
-86.23, -94.94, -99.67
-86.56, -94.77, -101.22
-86.72, -94.69, -102.05
-86.81, -94.64, -102.61
-87.02, -94.54, -103.71
-87.14, -94.45, -104.34
